name,energy,flux
Fe01,46.44530303030304,1e-05
Fe01,46.5429797979798,1e-05
Fe01,46.64065656565657,2.6666666666666667e-05
Fe01,46.73833333333333,4.6666666666666665e-05
Fe01,46.8360101010101,8e-05
Fe01,46.93368686868688,0.00016666666666666666
Fe01,47.031363636363636,0.00027
Fe01,47.12904040404041,0.0006433333333333333
Fe01,47.22671717171717,0.0010466666666666667
Fe01,47.32439393939394,0.0019433333333333334
Fe01,47.42207070707071,0.0033733333333333332
Fe01,47.519747474747476,0.005243333333333333
Fe01,47.61742424242425,0.0078
Fe01,47.71510101010101,0.012143333333333334
Fe01,47.81277777777778,0.017096666666666666
Fe01,47.91045454545454,0.023053333333333332
Fe01,48.008131313131315,0.03132666666666667
Fe01,48.10580808080809,0.03956333333333333
Fe01,48.20348484848485,0.0481
Fe01,48.30116161616162,0.057216666666666666
Fe01,48.39883838383838,0.06488666666666666
Fe01,48.496515151515155,0.07168333333333334
Fe01,48.59419191919192,0.07501666666666666
Fe01,48.69186868686869,0.07762666666666666
Fe01,48.78954545454546,0.07634
Fe01,48.88722222222222,0.07189
Fe01,48.984898989898994,0.06537
Fe01,49.08257575757575,0.05765
Fe01,49.18025252525253,0.04811666666666667
Fe01,49.2779292929293,0.039503333333333335
Fe01,49.37560606060606,0.03098
Fe01,49.473282828282834,0.02314333333333333
Fe01,49.57095959595959,0.01682
Fe01,49.66863636363637,0.01154
Fe01,49.76631313131313,0.00781
Fe01,49.8639898989899,0.00518
Fe01,49.96166666666667,0.003173333333333333
Fe01,50.05934343434343,0.0019233333333333333
Fe01,50.157020202020206,0.0010133333333333333
Fe01,50.25469696969697,0.00062
Fe01,50.35237373737374,0.00029
Fe01,50.45005050505051,0.00015
Fe01,50.54772727272727,5.6666666666666664e-05
Fe01,50.645404040404046,2.3333333333333332e-05
Fe01,50.743080808080805,2.3333333333333332e-05
Fe01,50.84075757575758,3.3333333333333333e-06
Fe01,50.93843434343435,3.3333333333333333e-06
Fe01,51.03611111111111,3.3333333333333333e-06
Al01Front,46.347626262626264,6.666666666666667e-06
Al01Front,46.44530303030304,2.3333333333333332e-05
Al01Front,46.5429797979798,4e-05
Al01Front,46.64065656565657,4.3333333333333334e-05
Al01Front,46.73833333333333,7e-05
Al01Front,46.8360101010101,0.00019333333333333333
Al01Front,46.93368686868688,0.00036666666666666667
Al01Front,47.031363636363636,0.00058
Al01Front,47.12904040404041,0.0014733333333333334
Al01Front,47.22671717171717,0.00216
Al01Front,47.32439393939394,0.003923333333333333
Al01Front,47.42207070707071,0.0062833333333333335
Al01Front,47.519747474747476,0.009816666666666666
Al01Front,47.61742424242425,0.01345
Al01Front,47.71510101010101,0.020456666666666668
Al01Front,47.81277777777778,0.02771
Al01Front,47.91045454545454,0.03533
Al01Front,48.008131313131315,0.04544
Al01Front,48.10580808080809,0.05439
Al01Front,48.20348484848485,0.06317
Al01Front,48.30116161616162,0.07050333333333333
Al01Front,48.39883838383838,0.07649333333333333
Al01Front,48.496515151515155,0.07909
Al01Front,48.59419191919192,0.07863666666666666
Al01Front,48.69186868686869,0.07636333333333334
Al01Front,48.78954545454546,0.07003666666666666
Al01Front,48.88722222222222,0.06028666666666667
