name,energy,flux
Fe01,42.795,6.666666666666667e-06
Fe01,42.885,3.3333333333333333e-06
Fe01,42.974999999999994,2.3333333333333332e-05
Fe01,43.065,4e-05
Fe01,43.155,8e-05
Fe01,43.245,0.00026333333333333336
Fe01,43.334999999999994,0.00035666666666666664
Fe01,43.425,0.0008066666666666667
Fe01,43.515,0.00133
Fe01,43.605,0.00241
Fe01,43.69499999999999,0.0038833333333333333
Fe01,43.785,0.006176666666666666
Fe01,43.875,0.009073333333333333
Fe01,43.965,0.013596666666666667
Fe01,44.055,0.01887
Fe01,44.144999999999996,0.025326666666666667
Fe01,44.235,0.03298
Fe01,44.325,0.04194
Fe01,44.415,0.05014333333333333
Fe01,44.504999999999995,0.05862666666666667
Fe01,44.595,0.06622333333333333
Fe01,44.685,0.07235
Fe01,44.775,0.07594666666666666
Fe01,44.864999999999995,0.07646
Fe01,44.955,0.0749
Fe01,45.045,0.06932333333333333
Fe01,45.135,0.06314333333333333
Fe01,45.224999999999994,0.05476333333333333
Fe01,45.315,0.04602666666666667
Fe01,45.405,0.03733
Fe01,45.495,0.029336666666666667
Fe01,45.584999999999994,0.022096666666666667
Fe01,45.675,0.016013333333333334
Fe01,45.765,0.011253333333333334
Fe01,45.855,0.007286666666666667
Fe01,45.94499999999999,0.004823333333333333
Fe01,46.035,0.0029533333333333334
Fe01,46.125,0.0017533333333333333
Fe01,46.215,0.0010133333333333333
Fe01,46.305,0.0005366666666666666
Fe01,46.394999999999996,0.0002866666666666667
Fe01,46.485,0.00014333333333333334
Fe01,46.575,6.333333333333333e-05
Fe01,46.665,2.3333333333333332e-05
Fe01,46.754999999999995,1.3333333333333333e-05
Al01Front,42.705,3.3333333333333333e-06
Al01Front,42.795,1.6666666666666667e-05
Al01Front,42.885,2.6666666666666667e-05
Al01Front,42.974999999999994,3.3333333333333335e-05
Al01Front,43.065,0.00011
Al01Front,43.155,0.0002466666666666667
Al01Front,43.245,0.0006633333333333334
Al01Front,43.334999999999994,0.0008466666666666667
Al01Front,43.425,0.0017666666666666666
Al01Front,43.515,0.0030566666666666667
