name,energy,flux
Fe01,43.56772727272727,3.3333333333333333e-06
Fe01,43.65954545454545,6.666666666666667e-06
Fe01,43.751363636363635,1.6666666666666667e-05
Fe01,43.84318181818182,2e-05
Fe01,43.934999999999995,7e-05
Fe01,44.02681818181818,0.00010333333333333333
Fe01,44.11863636363636,0.00022666666666666666
Fe01,44.21045454545454,0.00036666666666666667
Fe01,44.30227272727272,0.0007266666666666667
Fe01,44.394090909090906,0.0012266666666666667
Fe01,44.48590909090909,0.0022833333333333334
Fe01,44.57772727272727,0.0036333333333333335
Fe01,44.66954545454545,0.005703333333333334
Fe01,44.76136363636363,0.00876
Fe01,44.85318181818182,0.013223333333333333
Fe01,44.94499999999999,0.018266666666666667
Fe01,45.03681818181818,0.025336666666666667
Fe01,45.12863636363636,0.032683333333333335
Fe01,45.220454545454544,0.04157333333333333
Fe01,45.31227272727273,0.05025
Fe01,45.404090909090904,0.05856666666666667
Fe01,45.49590909090909,0.06626333333333333
Fe01,45.58772727272727,0.07156333333333334
Fe01,45.67954545454545,0.07587
Fe01,45.77136363636363,0.07658666666666666
Fe01,45.863181818181815,0.07483
Fe01,45.955,0.07045333333333334
Fe01,46.04681818181818,0.06415
Fe01,46.13863636363636,0.055106666666666665
Fe01,46.23045454545454,0.04663666666666667
Fe01,46.322272727272725,0.03793333333333333
Fe01,46.4140909090909,0.029296666666666665
Fe01,46.505909090909086,0.02218
Fe01,46.59772727272727,0.016156666666666666
Fe01,46.68954545454545,0.010966666666666666
Fe01,46.781363636363636,0.007463333333333333
Fe01,46.87318181818181,0.00484
Fe01,46.964999999999996,0.0029233333333333333
Fe01,47.05681818181818,0.00176
Fe01,47.14863636363636,0.0010033333333333333
Fe01,47.24045454545454,0.0004933333333333334
Fe01,47.33227272727272,0.00027
Fe01,47.42409090909091,0.00011333333333333333
Fe01,47.51590909090909,6.333333333333333e-05
Fe01,47.607727272727274,2e-05
Fe01,47.69954545454545,6.666666666666667e-06
Fe01,47.791363636363634,3.3333333333333333e-06
Al01Front,43.56772727272727,1e-05
Al01Front,43.65954545454545,2.3333333333333332e-05
Al01Front,43.751363636363635,4e-05
Al01Front,43.84318181818182,4.3333333333333334e-05
Al01Front,43.934999999999995,0.00016333333333333334
Al01Front,44.02681818181818,0.00025
Al01Front,44.11863636363636,0.0005266666666666667
Al01Front,44.21045454545454,0.0008266666666666666
Al01Front,44.30227272727272,0.0015433333333333334
Al01Front,44.394090909090906,0.00281
Al01Front,44.48590909090909,0.00468
Al01Front,44.57772727272727,0.007246666666666667
Al01Front,44.66954545454545,0.010853333333333333
Al01Front,44.76136363636363,0.016113333333333334
Al01Front,44.85318181818182,0.023466666666666667
Al01Front,44.94499999999999,0.030486666666666665
Al01Front,45.03681818181818,0.03932
Al01Front,45.12863636363636,0.04908666666666667
Al01Front,45.220454545454544,0.057773333333333336
Al01Front,45.31227272727273,0.06758
Al01Front,45.404090909090904,0.07257666666666666
Al01Front,45.49590909090909,0.07659333333333333
Al01Front,45.58772727272727,0.07978
