name,energy,flux
Fe01,43.56348484848485,3.3333333333333333e-06
Fe01,43.65510101010101,6.666666666666667e-06
Fe01,43.74671717171718,1.3333333333333333e-05
Fe01,43.83833333333334,4e-05
Fe01,43.9299494949495,9.333333333333333e-05
Fe01,44.021565656565656,0.00018666666666666666
Fe01,44.11318181818182,0.00039666666666666664
Fe01,44.20479797979799,0.00073
Fe01,44.29641414141415,0.0013033333333333334
Fe01,44.388030303030305,0.00233
Fe01,44.479646464646464,0.0037166666666666667
Fe01,44.57126262626263,0.005843333333333333
Fe01,44.662878787878796,0.00893
Fe01,44.754494949494955,0.01334
Fe01,44.846111111111114,0.01842
Fe01,44.93772727272727,0.02471
Fe01,45.02934343434344,0.032856666666666666
Fe01,45.120959595959604,0.04101333333333333
Fe01,45.21257575757576,0.04932
Fe01,45.30419191919192,0.05825
Fe01,45.39580808080808,0.06603666666666666
Fe01,45.48742424242425,0.07164666666666666
Fe01,45.579040404040406,0.07520666666666667
Fe01,45.67065656565657,0.07632333333333334
Fe01,45.76227272727273,0.07432
Fe01,45.85388888888889,0.07053333333333334
Fe01,45.945505050505055,0.06393333333333333
Fe01,46.037121212121214,0.05571
Fe01,46.12873737373738,0.046933333333333334
Fe01,46.22035353535354,0.03793666666666667
Fe01,46.3119696969697,0.03012
Fe01,46.40358585858586,0.022206666666666666
Fe01,46.49520202020202,0.016253333333333335
Fe01,46.58681818181819,0.011563333333333333
Fe01,46.67843434343435,0.0076033333333333335
Fe01,46.770050505050506,0.004873333333333334
Fe01,46.86166666666667,0.0031366666666666665
Fe01,46.95328282828283,0.0018966666666666667
Fe01,47.044898989898996,0.00107
Fe01,47.136515151515155,0.0005666666666666667
Fe01,47.228131313131314,0.00029666666666666665
Fe01,47.31974747474748,0.00013666666666666666
Fe01,47.41136363636364,8.333333333333333e-05
Fe01,47.502979797979805,4.6666666666666665e-05
Fe01,47.594595959595964,1.6666666666666667e-05
Fe01,47.68621212121212,2e-05
Fe01,47.77782828282829,1.3333333333333333e-05
Fe01,47.86944444444445,1e-05
Fe01,47.96106060606061,3.3333333333333333e-06
Al01Front,43.56348484848485,1.3333333333333333e-05
Al01Front,43.65510101010101,1.6666666666666667e-05
Al01Front,43.74671717171718,4e-05
Al01Front,43.83833333333334,9e-05
Al01Front,43.9299494949495,0.00025666666666666665
Al01Front,44.021565656565656,0.00046333333333333334
Al01Front,44.11318181818182,0.00096
Al01Front,44.20479797979799,0.0017566666666666666
Al01Front,44.29641414141415,0.0027433333333333333
Al01Front,44.388030303030305,0.004883333333333333
