name,energy,flux
Fe01,45.86893939393939,6.666666666666667e-06
Fe01,45.96540404040404,2e-05
Fe01,46.06186868686869,1e-05
Fe01,46.15833333333333,5e-05
Fe01,46.254797979797985,0.00012333333333333334
Fe01,46.351262626262624,0.00016666666666666666
Fe01,46.44772727272728,0.00043
Fe01,46.54419191919192,0.0006866666666666667
Fe01,46.64065656565657,0.00115
Fe01,46.73712121212121,0.0020733333333333333
Fe01,46.83358585858586,0.0032866666666666665
Fe01,46.9300505050505,0.0052
Fe01,47.026515151515156,0.008143333333333334
Fe01,47.122979797979795,0.011906666666666666
Fe01,47.21944444444445,0.01734
Fe01,47.31590909090909,0.023323333333333335
Fe01,47.41237373737374,0.030843333333333334
Fe01,47.50883838383838,0.03949
Fe01,47.605303030303034,0.04886
Fe01,47.70176767676767,0.05770666666666667
Fe01,47.79823232323233,0.06533666666666667
Fe01,47.894696969696966,0.07142333333333334
Fe01,47.99116161616162,0.07571333333333333
Fe01,48.08762626262626,0.07594
Fe01,48.18409090909091,0.07540333333333334
Fe01,48.28055555555555,0.07118666666666666
Fe01,48.377020202020205,0.06524
Fe01,48.473484848484844,0.05742666666666667
Fe01,48.5699494949495,0.04837
Fe01,48.66641414141414,0.03939
Fe01,48.76287878787879,0.030993333333333335
Fe01,48.85934343434343,0.02319
Fe01,48.95580808080808,0.016926666666666666
Fe01,49.05227272727272,0.012066666666666667
Fe01,49.148737373737376,0.007893333333333334
Fe01,49.245202020202015,0.00511
Fe01,49.34166666666667,0.0033233333333333335
Fe01,49.43813131313131,0.0018633333333333334
Fe01,49.53459595959596,0.0010866666666666668
Fe01,49.6310606060606,0.0006566666666666666
Fe01,49.727525252525254,0.00031
Fe01,49.82398989898989,0.00017
Fe01,49.92045454545455,9.666666666666667e-05
Fe01,50.016919191919186,3.6666666666666666e-05
Fe01,50.11338383838384,2e-05
Fe01,50.20984848484848,3.3333333333333333e-06
Fe01,50.30631313131313,6.666666666666667e-06
Al01Front,45.86893939393939,2e-05
Al01Front,45.96540404040404,4e-05
Al01Front,46.06186868686869,5e-05
Al01Front,46.15833333333333,9.333333333333333e-05
Al01Front,46.254797979797985,0.00027333333333333333
Al01Front,46.351262626262624,0.00038333333333333334
Al01Front,46.44772727272728,0.0010366666666666666
Al01Front,46.54419191919192,0.0013
Al01Front,46.64065656565657,0.002353333333333333
Al01Front,46.73712121212121,0.003986666666666667
Al01Front,46.83358585858586,0.00626
Al01Front,46.9300505050505,0.009543333333333332
Al01Front,47.026515151515156,0.01458
Al01Front,47.122979797979795,0.02014
Al01Front,47.21944444444445,0.028233333333333333
Al01Front,47.31590909090909,0.035543333333333336
Al01Front,47.41237373737374,0.045123333333333335
Al01Front,47.50883838383838,0.05543
Al01Front,47.605303030303034,0.06526333333333334
Al01Front,47.70176767676767,0.07237333333333333
Al01Front,47.79823232323233,0.07517
Al01Front,47.894696969696966,0.07780333333333334
Al01Front,47.99116161616162,0.07857
Al01Front,48.08762626262626,0.07418666666666666
Al01Front,48.18409090909091,0.06873
Al01Front,48.28055555555555,0.0608
Al01Front,48.377020202020205,0.05221
Al01Front,48.473484848484844,0.042166666666666665
Al01Front,48.5699494949495,0.032053333333333336
Al01Front,48.66641414141414,0.024786666666666665
Al01Front,48.76287878787879,0.01808
Al01Front,48.85934343434343,0.012376666666666666
Al01Front,48.95580808080808,0.008133333333333333
Al01Front,49.05227272727272,0.005563333333333333
Al01Front,49.148737373737376,0.00309
Al01Front,49.245202020202015,0.00187
Al01Front,49.34166666666667,0.0011933333333333334
Al01Front,49.43813131313131,0.00055
Al01Front,49.53459595959596,0.0003066666666666667
Al01Front,49.6310606060606,0.00019666666666666666
Al01Front,49.727525252525254,7e-05
Al01Front,49.82398989898989,3.6666666666666666e-05
Al01Front,49.92045454545455,1.6666666666666667e-05
Al01Front,50.016919191919186,1.3333333333333333e-05
Th01,45.67601010101009,6.666666666666667e-06
Th01,45.772474747474746,2e-05
Th01,45.86893939393939,3e-05
Th01,45.96540404040404,6e-05
Th01,46.06186868686869,0.00013666666666666666
Th01,46.15833333333333,0.00023666666666666665
Th01,46.254797979797985,0.0005266666666666667
Th01,46.351262626262624,0.0009166666666666666
Th01,46.44772727272728,0.0014733333333333334
Th01,46.54419191919192,0.0025
Th01,46.64065656565657,0.004096666666666667
Th01,46.73712121212121,0.006556666666666666
Th01,46.83358585858586,0.009926666666666667
Th01,46.9300505050505,0.014433333333333333
Th01,47.026515151515156,0.02071
Th01,47.122979797979795,0.02776
Th01,47.21944444444445,0.03590666666666667
Th01,47.31590909090909,0.04498
Th01,47.41237373737374,0.05524333333333333
Th01,47.50883838383838,0.06437333333333334
Th01,47.605303030303034,0.07112333333333333
Th01,47.70176767676767,0.07509
Th01,47.79823232323233,0.07719333333333334
Th01,47.894696969696966,0.07701333333333334
Th01,47.99116161616162,0.07445666666666667
Th01,48.08762626262626,0.06805
Th01,48.18409090909091,0.06066333333333333
Th01,48.28055555555555,0.052136666666666664
Th01,48.377020202020205,0.042403333333333335
Th01,48.473484848484844,0.03309
Th01,48.5699494949495,0.025063333333333333
Th01,48.66641414141414,0.018586666666666668
Th01,48.76287878787879,0.012866666666666667
Th01,48.85934343434343,0.008626666666666666
Th01,48.95580808080808,0.005593333333333333
Th01,49.05227272727272,0.0035433333333333332
Th01,49.148737373737376,0.00205
Th01,49.245202020202015,0.0011733333333333333
Th01,49.34166666666667,0.00067
Th01,49.43813131313131,0.00035
Th01,49.53459595959596,0.00019
Th01,49.6310606060606,9.666666666666667e-05
Th01,49.727525252525254,4e-05
Th01,49.82398989898989,2e-05
Th01,49.92045454545455,1.3333333333333333e-05
Th01,50.016919191919186,3.3333333333333333e-06
Al01Back,45.67601010101009,2e-05
Al01Back,45.772474747474746,4e-05
Al01Back,45.86893939393939,5e-05
Al01Back,45.96540404040404,9.333333333333333e-05
Al01Back,46.06186868686869,0.00027333333333333333
Al01Back,46.15833333333333,0.00038
Al01Back,46.254797979797985,0.0010333333333333334
Al01Back,46.351262626262624,0.00129
Al01Back,46.44772727272728,0.0023
Al01Back,46.54419191919192,0.0039766666666666665
Al01Back,46.64065656565657,0.006166666666666667
Al01Back,46.73712121212121,0.009506666666666667
Al01Back,46.83358585858586,0.014413333333333334
Al01Back,46.9300505050505,0.019896666666666667
Al01Back,47.026515151515156,0.02786
Al01Back,47.122979797979795,0.0353
Al01Back,47.21944444444445,0.044643333333333333
Al01Back,47.31590909090909,0.05484666666666667
Al01Back,47.41237373737374,0.06474666666666666
Al01Back,47.50883838383838,0.07199666666666667
Al01Back,47.605303030303034,0.07495666666666667
Al01Back,47.70176767676767,0.07735333333333333
Al01Back,47.79823232323233,0.07854
Al01Back,47.894696969696966,0.07424666666666667
Al01Back,47.99116161616162,0.06897666666666667
Al01Back,48.08762626262626,0.061046666666666666
Al01Back,48.18409090909091,0.05252
Al01Back,48.28055555555555,0.04271
Al01Back,48.377020202020205,0.03262
Al01Back,48.473484848484844,0.02508
Al01Back,48.5699494949495,0.018583333333333334
Al01Back,48.66641414141414,0.012666666666666666
Al01Back,48.76287878787879,0.00849
Al01Back,48.85934343434343,0.00564
Al01Back,48.95580808080808,0.003256666666666667
Al01Back,49.05227272727272,0.00196
Al01Back,49.148737373737376,0.00127
Al01Back,49.245202020202015,0.00057
Al01Back,49.34166666666667,0.0003333333333333333
Al01Back,49.43813131313131,0.0002
Al01Back,49.53459595959596,7.333333333333333e-05
Al01Back,49.6310606060606,4.3333333333333334e-05
Al01Back,49.727525252525254,1.3333333333333333e-05
Al01Back,49.82398989898989,1.6666666666666667e-05
Cu01,45.29015151515151,6.666666666666667e-06
Cu01,45.38661616161616,6.666666666666667e-06
Cu01,45.4830808080808,1.6666666666666667e-05
Cu01,45.57954545454545,4.3333333333333334e-05
Cu01,45.67601010101009,7e-05
Cu01,45.772474747474746,0.00014333333333333334
Cu01,45.86893939393939,0.00036666666666666667
Cu01,45.96540404040404,0.00051
Cu01,46.06186868686869,0.0009233333333333333
Cu01,46.15833333333333,0.0016166666666666666
Cu01,46.254797979797985,0.00261
Cu01,46.351262626262624,0.004216666666666666
Cu01,46.44772727272728,0.006573333333333333
Cu01,46.54419191919192,0.009916666666666667
Cu01,46.64065656565657,0.014423333333333333
Cu01,46.73712121212121,0.01969
Cu01,46.83358585858586,0.02671
Cu01,46.9300505050505,0.03436
Cu01,47.026515151515156,0.0434
Cu01,47.122979797979795,0.05255666666666667
Cu01,47.21944444444445,0.06032666666666667
Cu01,47.31590909090909,0.06756333333333334
Cu01,47.41237373737374,0.07268333333333334
Cu01,47.50883838383838,0.07538666666666667
Cu01,47.605303030303034,0.07524333333333333
Cu01,47.70176767676767,0.07261
Cu01,47.79823232323233,0.06902
Cu01,47.894696969696966,0.06163333333333333
Cu01,47.99116161616162,0.05361666666666667
Cu01,48.08762626262626,0.044866666666666666
Cu01,48.18409090909091,0.03628
Cu01,48.28055555555555,0.02787
Cu01,48.377020202020205,0.021003333333333332
Cu01,48.473484848484844,0.015103333333333333
Cu01,48.5699494949495,0.010666666666666666
Cu01,48.66641414141414,0.006966666666666667
Cu01,48.76287878787879,0.004403333333333334
Cu01,48.85934343434343,0.0029033333333333333
Cu01,48.95580808080808,0.0016233333333333334
Cu01,49.05227272727272,0.00093
Cu01,49.148737373737376,0.00059
Cu01,49.245202020202015,0.00026
Cu01,49.34166666666667,0.00015
Cu01,49.43813131313131,8e-05
Cu01,49.53459595959596,3e-05
Cu01,49.6310606060606,2e-05
Cu01,49.727525252525254,6.666666666666667e-06
Cu01,49.82398989898989,3.3333333333333333e-06
Al01_Degrader,37.28358585858585,1.25e-06
Al01_Degrader,37.380050505050505,0.0
Al01_Degrader,37.476515151515144,2.5e-06
Al01_Degrader,37.5729797979798,1.875e-06
Al01_Degrader,37.66944444444444,5e-06
Al01_Degrader,37.76590909090909,1.3125e-05
Al01_Degrader,37.86237373737373,1.6875e-05
Al01_Degrader,37.95883838383838,3.4375e-05
Al01_Degrader,38.05530303030302,6e-05
Al01_Degrader,38.151767676767676,7.4375e-05
Al01_Degrader,38.248232323232315,0.000119375
Al01_Degrader,38.34469696969697,0.000213125
Al01_Degrader,38.44116161616161,0.0003175
Al01_Degrader,38.53762626262626,0.000468125
Al01_Degrader,38.6340909090909,0.0006625
Al01_Degrader,38.730555555555554,0.000925625
Al01_Degrader,38.8270202020202,0.001265625
Al01_Degrader,38.92348484848485,0.001738125
Al01_Degrader,39.0199494949495,0.002145625
Al01_Degrader,39.11641414141414,0.002796875
Al01_Degrader,39.21287878787879,0.00348375
Al01_Degrader,39.30934343434343,0.004194375
Al01_Degrader,39.405808080808086,0.00506875
Al01_Degrader,39.502272727272725,0.00575375
Al01_Degrader,39.59873737373738,0.0063825
Al01_Degrader,39.69520202020202,0.007185
Al01_Degrader,39.79166666666667,0.00792
Al01_Degrader,39.88813131313131,0.008664375
Al01_Degrader,39.984595959595964,0.009260625
Al01_Degrader,40.0810606060606,0.009576875
Al01_Degrader,40.17752525252526,0.009916875
Al01_Degrader,40.273989898989896,0.010310625
Al01_Degrader,40.37045454545455,0.010671875
Al01_Degrader,40.46691919191919,0.010748125
Al01_Degrader,40.56338383838384,0.011035
Al01_Degrader,40.65984848484848,0.010945625
Al01_Degrader,40.756313131313135,0.011075
Al01_Degrader,40.852777777777774,0.011174375
Al01_Degrader,40.94924242424243,0.011203125
Al01_Degrader,41.04570707070707,0.01134625
Al01_Degrader,41.14217171717172,0.01128125
Al01_Degrader,41.23863636363636,0.011205625
Al01_Degrader,41.33510101010101,0.0112775
Al01_Degrader,41.43156565656565,0.011395
Al01_Degrader,41.528030303030306,0.011339375
Al01_Degrader,41.624494949494945,0.011496875
Al01_Degrader,41.7209595959596,0.01136
Al01_Degrader,41.81742424242424,0.0113475
Al01_Degrader,41.91388888888889,0.011486875
Al01_Degrader,42.01035353535353,0.01144375
Al01_Degrader,42.106818181818184,0.011595
Al01_Degrader,42.20328282828282,0.01150875
Al01_Degrader,42.29974747474748,0.0114325
Al01_Degrader,42.396212121212116,0.011519375
Al01_Degrader,42.49267676767677,0.01164125
Al01_Degrader,42.58914141414141,0.011559375
Al01_Degrader,42.68560606060606,0.01174125
Al01_Degrader,42.7820707070707,0.011546875
Al01_Degrader,42.878535353535355,0.011618125
Al01_Degrader,42.974999999999994,0.011668125
Al01_Degrader,43.07146464646465,0.011725625
Al01_Degrader,43.16792929292929,0.011839375
Al01_Degrader,43.26439393939394,0.011685
Al01_Degrader,43.36085858585858,0.011653125
Al01_Degrader,43.45732323232323,0.01178625
Al01_Degrader,43.55378787878787,0.011861875
Al01_Degrader,43.650252525252526,0.011894375
Al01_Degrader,43.746717171717165,0.011845625
Al01_Degrader,43.84318181818182,0.011764375
Al01_Degrader,43.93964646464646,0.01182375
Al01_Degrader,44.03611111111111,0.01197375
Al01_Degrader,44.13257575757575,0.01188875
Al01_Degrader,44.229040404040404,0.012071875
Al01_Degrader,44.32550505050504,0.011835
Al01_Degrader,44.4219696969697,0.01194125
Al01_Degrader,44.518434343434336,0.01205875
Al01_Degrader,44.61489898989899,0.0120075
Al01_Degrader,44.71136363636363,0.01216
Al01_Degrader,44.80782828282828,0.011984375
Al01_Degrader,44.90429292929292,0.012053125
Al01_Degrader,45.000757575757575,0.01210375
Al01_Degrader,45.097222222222214,0.012145625
Al01_Degrader,45.19368686868687,0.0122825
Al01_Degrader,45.29015151515151,0.012074375
Al01_Degrader,45.38661616161616,0.0121375
Al01_Degrader,45.4830808080808,0.0122475
Al01_Degrader,45.57954545454545,0.01220375
Al01_Degrader,45.67601010101009,0.01238375
Al01_Degrader,45.772474747474746,0.012225625
Al01_Degrader,45.86893939393939,0.012145625
Al01_Degrader,45.96540404040404,0.012408125
Al01_Degrader,46.06186868686869,0.012285625
Al01_Degrader,46.15833333333333,0.0124775
Al01_Degrader,46.254797979797985,0.01228125
Al01_Degrader,46.351262626262624,0.0122525
Al01_Degrader,46.44772727272728,0.012368125
Al01_Degrader,46.54419191919192,0.012345625
Al01_Degrader,46.64065656565657,0.01237625
Al01_Degrader,46.73712121212121,0.0120875
Al01_Degrader,46.83358585858586,0.011884375
Al01_Degrader,46.9300505050505,0.011725625
Al01_Degrader,47.026515151515156,0.01140875
Al01_Degrader,47.122979797979795,0.0109975
Al01_Degrader,47.21944444444445,0.0102475
Al01_Degrader,47.31590909090909,0.0095075
Al01_Degrader,47.41237373737374,0.00873375
Al01_Degrader,47.50883838383838,0.00772625
Al01_Degrader,47.605303030303034,0.00675875
Al01_Degrader,47.70176767676767,0.00571
Al01_Degrader,47.79823232323233,0.00474375
Al01_Degrader,47.894696969696966,0.003860625
Al01_Degrader,47.99116161616162,0.002881875
Al01_Degrader,48.08762626262626,0.002195
Al01_Degrader,48.18409090909091,0.001600625
Al01_Degrader,48.28055555555555,0.001103125
Al01_Degrader,48.377020202020205,0.00076875
Al01_Degrader,48.473484848484844,0.000483125
Al01_Degrader,48.5699494949495,0.0003125
Al01_Degrader,48.66641414141414,0.00018625
Al01_Degrader,48.76287878787879,0.000104375
Al01_Degrader,48.85934343434343,6.4375e-05
Al01_Degrader,48.95580808080808,3.0625e-05
Al01_Degrader,49.05227272727272,1.9375e-05
Al01_Degrader,49.148737373737376,9.375e-06
Al01_Degrader,49.245202020202015,3.125e-06
Al01_Degrader,49.34166666666667,2.5e-06
Al01_Degrader,49.43813131313131,1.25e-06
Fe02,36.99419191919192,6.666666666666667e-06
Fe02,37.09065656565656,1.6666666666666667e-05
Fe02,37.18712121212121,1e-05
Fe02,37.28358585858585,4.6666666666666665e-05
Fe02,37.380050505050505,5.333333333333333e-05
Fe02,37.476515151515144,0.00012333333333333334
Fe02,37.5729797979798,0.00018
Fe02,37.66944444444444,0.00042333333333333334
Fe02,37.76590909090909,0.0005666666666666667
Fe02,37.86237373737373,0.0009
