name,energy,flux
Fe01,44.81510101010101,3.3333333333333333e-06
Fe01,44.909747474747476,3.3333333333333333e-06
Fe01,45.004393939393935,0.0
Fe01,45.09904040404041,1.6666666666666667e-05
Fe01,45.19368686868687,1.3333333333333333e-05
Fe01,45.28833333333333,3.6666666666666666e-05
Fe01,45.3829797979798,9e-05
Fe01,45.47762626262626,0.00019333333333333333
Fe01,45.57227272727273,0.00038
Fe01,45.66691919191919,0.00068
Fe01,45.76156565656565,0.0012533333333333333
Fe01,45.856212121212124,0.002116666666666667
Fe01,45.95085858585858,0.0034433333333333334
Fe01,46.04550505050505,0.005443333333333333
Fe01,46.140151515151516,0.008493333333333334
Fe01,46.234797979797975,0.012433333333333333
Fe01,46.32944444444445,0.017286666666666665
Fe01,46.42409090909091,0.024346666666666666
Fe01,46.51873737373737,0.031586666666666666
Fe01,46.61338383838384,0.04024666666666667
Fe01,46.7080303030303,0.049313333333333334
Fe01,46.80267676767677,0.058363333333333337
Fe01,46.89732323232323,0.06607333333333333
Fe01,46.9919696969697,0.07240666666666666
Fe01,47.08661616161616,0.07556
Fe01,47.18126262626262,0.07631
Fe01,47.275909090909096,0.07483333333333334
Fe01,47.370555555555555,0.07037
Fe01,47.465202020202014,0.06391666666666666
Fe01,47.55984848484849,0.05576333333333333
Fe01,47.654494949494946,0.04795
Fe01,47.74914141414142,0.03850666666666667
Fe01,47.84378787878788,0.030473333333333335
Fe01,47.93843434343434,0.022923333333333334
Fe01,48.03308080808081,0.016693333333333334
Fe01,48.12772727272727,0.011473333333333334
Fe01,48.222373737373736,0.008043333333333333
Fe01,48.3170202020202,0.005043333333333334
Fe01,48.41166666666666,0.003426666666666667
Fe01,48.506313131313135,0.002
Fe01,48.600959595959594,0.0011833333333333333
Fe01,48.69560606060606,0.0006166666666666666
Fe01,48.79025252525253,0.0003533333333333333
Fe01,48.884898989898986,0.00017333333333333334
Fe01,48.97954545454546,9.333333333333333e-05
Fe01,49.07419191919192,3.6666666666666666e-05
Fe01,49.16883838383838,2.3333333333333332e-05
Fe01,49.26348484848485,6.666666666666667e-06
Fe01,49.35813131313131,3.3333333333333333e-06
Al01Front,44.720454545454544,6.666666666666667e-06
Al01Front,44.81510101010101,3.3333333333333333e-06
Al01Front,44.909747474747476,0.0
Al01Front,45.004393939393935,6.666666666666667e-06
Al01Front,45.09904040404041,3.3333333333333335e-05
Al01Front,45.19368686868687,3.6666666666666666e-05
Al01Front,45.28833333333333,8.666666666666667e-05
Al01Front,45.3829797979798,0.00023
Al01Front,45.47762626262626,0.0005133333333333333
Al01Front,45.57227272727273,0.0008066666666666667
Al01Front,45.66691919191919,0.0014666666666666667
Al01Front,45.76156565656565,0.00261
Al01Front,45.856212121212124,0.004293333333333333
Al01Front,45.95085858585858,0.0066433333333333336
Al01Front,46.04550505050505,0.010136666666666667
Al01Front,46.140151515151516,0.0152
Al01Front,46.234797979797975,0.021276666666666666
Al01Front,46.32944444444445,0.028416666666666666
Al01Front,46.42409090909091,0.03747
Al01Front,46.51873737373737,0.04720333333333333
Al01Front,46.61338383838384,0.05642666666666667
Al01Front,46.7080303030303,0.06570666666666666
Al01Front,46.80267676767677,0.07319
Al01Front,46.89732323232323,0.07675333333333334
Al01Front,46.9919696969697,0.07886
Al01Front,47.08661616161616,0.07779333333333334
Al01Front,47.18126262626262,0.07264333333333334
Al01Front,47.275909090909096,0.06748333333333334
Al01Front,47.370555555555555,0.0588
Al01Front,47.465202020202014,0.049703333333333335
Al01Front,47.55984848484849,0.04092
Al01Front,47.654494949494946,0.032016666666666665
Al01Front,47.74914141414142,0.023873333333333333
Al01Front,47.84378787878788,0.017003333333333332
