name,energy,flux
Fe01,44.81388888888888,3.3333333333333333e-06
Fe01,44.90833333333333,3.3333333333333333e-06
Fe01,45.00277777777778,1e-05
Fe01,45.09722222222222,1.3333333333333333e-05
Fe01,45.19166666666666,5e-05
Fe01,45.28611111111111,0.00010666666666666667
Fe01,45.38055555555555,0.00020666666666666666
Fe01,45.474999999999994,0.0003933333333333333
Fe01,45.56944444444444,0.00067
Fe01,45.66388888888889,0.0012166666666666667
Fe01,45.75833333333333,0.0020066666666666666
Fe01,45.852777777777774,0.0033666666666666667
Fe01,45.94722222222222,0.00529
Fe01,46.041666666666664,0.008386666666666667
Fe01,46.136111111111106,0.01237
Fe01,46.230555555555554,0.017746666666666668
Fe01,46.325,0.02413
Fe01,46.419444444444444,0.03189666666666666
Fe01,46.513888888888886,0.04031
Fe01,46.608333333333334,0.04933
Fe01,46.702777777777776,0.05760333333333333
Fe01,46.79722222222222,0.06642333333333333
Fe01,46.891666666666666,0.07094
Fe01,46.986111111111114,0.07624
Fe01,47.080555555555556,0.07597666666666666
Fe01,47.175,0.07545333333333333
Fe01,47.269444444444446,0.07134
Fe01,47.36388888888889,0.06466666666666666
Fe01,47.45833333333333,0.056216666666666665
Fe01,47.55277777777778,0.04782
Fe01,47.647222222222226,0.03867
Fe01,47.74166666666666,0.03035
Fe01,47.83611111111111,0.022453333333333332
Fe01,47.93055555555556,0.016606666666666665
Fe01,48.025,0.0114
Fe01,48.11944444444444,0.007913333333333333
Fe01,48.21388888888889,0.00513
Fe01,48.30833333333334,0.003086666666666667
Fe01,48.40277777777777,0.0018933333333333332
Fe01,48.49722222222222,0.0010466666666666667
Fe01,48.59166666666667,0.00058
Fe01,48.68611111111111,0.00034666666666666667
Fe01,48.78055555555555,0.00014333333333333334
Fe01,48.875,0.00010333333333333333
Fe01,48.96944444444445,5e-05
Fe01,49.06388888888888,2.3333333333333332e-05
Fe01,49.15833333333333,1e-05
Fe01,49.25277777777778,3.3333333333333333e-06
Fe01,49.34722222222222,3.3333333333333333e-06
Al01Front,44.71944444444445,3.3333333333333333e-06
Al01Front,44.81388888888888,6.666666666666667e-06
Al01Front,44.90833333333333,0.0
Al01Front,45.00277777777778,3.6666666666666666e-05
Al01Front,45.09722222222222,3.3333333333333335e-05
Al01Front,45.19166666666666,0.00013
Al01Front,45.28611111111111,0.00026333333333333336
Al01Front,45.38055555555555,0.0005033333333333333
Al01Front,45.474999999999994,0.0008733333333333334
Al01Front,45.56944444444444,0.0013433333333333333
Al01Front,45.66388888888889,0.0024666666666666665
Al01Front,45.75833333333333,0.004026666666666666
Al01Front,45.852777777777774,0.006683333333333334
Al01Front,45.94722222222222,0.01016
Al01Front,46.041666666666664,0.015346666666666666
Al01Front,46.136111111111106,0.021293333333333334
Al01Front,46.230555555555554,0.02907
Al01Front,46.325,0.0371
Al01Front,46.419444444444444,0.04729333333333333
Al01Front,46.513888888888886,0.056223333333333333
Al01Front,46.608333333333334,0.06604333333333333
Al01Front,46.702777777777776,0.07140666666666666
Al01Front,46.79722222222222,0.07684666666666666
Al01Front,46.891666666666666,0.07852333333333333
Al01Front,46.986111111111114,0.07995666666666666
Al01Front,47.080555555555556,0.07276666666666666
Al01Front,47.175,0.06769
Al01Front,47.269444444444446,0.06017666666666667
Al01Front,47.36388888888889,0.05061333333333334
Al01Front,47.45833333333333,0.0395
Al01Front,47.55277777777778,0.03225666666666667
Al01Front,47.647222222222226,0.022826666666666665
Al01Front,47.74166666666666,0.016883333333333334
Al01Front,47.83611111111111,0.011846666666666667
Al01Front,47.93055555555556,0.008013333333333334
Al01Front,48.025,0.0049
Al01Front,48.11944444444444,0.0030466666666666667
Al01Front,48.21388888888889,0.0017433333333333333
Al01Front,48.30833333333334,0.0009833333333333332
Al01Front,48.40277777777777,0.0005333333333333334
Al01Front,48.49722222222222,0.00023333333333333333
Al01Front,48.59166666666667,0.00019
Al01Front,48.68611111111111,9.333333333333333e-05
Al01Front,48.78055555555555,3.6666666666666666e-05
Al01Front,48.875,1.6666666666666667e-05
Al01Front,48.96944444444445,1e-05
Al01Front,49.06388888888888,6.666666666666667e-06
Th01,44.625,3.3333333333333333e-06
Th01,44.71944444444445,6.666666666666667e-06
Th01,44.81388888888888,1e-05
Th01,44.90833333333333,2.3333333333333332e-05
Th01,45.00277777777778,6e-05
Th01,45.09722222222222,0.00014333333333333334
Th01,45.19166666666666,0.0003133333333333333
Th01,45.28611111111111,0.00053
Th01,45.38055555555555,0.00091
Th01,45.474999999999994,0.0015733333333333333
Th01,45.56944444444444,0.0025666666666666667
Th01,45.66388888888889,0.004403333333333334
Th01,45.75833333333333,0.00693
Th01,45.852777777777774,0.010623333333333334
Th01,45.94722222222222,0.01566
Th01,46.041666666666664,0.022053333333333335
Th01,46.136111111111106,0.029196666666666666
Th01,46.230555555555554,0.037816666666666665
Th01,46.325,0.046856666666666665
Th01,46.419444444444444,0.05659666666666667
Th01,46.513888888888886,0.0647
Th01,46.608333333333334,0.07194666666666667
Th01,46.702777777777776,0.07529
Th01,46.79722222222222,0.07898
Th01,46.891666666666666,0.07705333333333333
Th01,46.986111111111114,0.07349666666666667
Th01,47.080555555555556,0.06691333333333334
Th01,47.175,0.05963
Th01,47.269444444444446,0.04997
Th01,47.36388888888889,0.040503333333333336
Th01,47.45833333333333,0.03152
Th01,47.55277777777778,0.023806666666666667
Th01,47.647222222222226,0.016973333333333333
Th01,47.74166666666666,0.01223
Th01,47.83611111111111,0.00812
Th01,47.93055555555556,0.005233333333333334
Th01,48.025,0.00319
Th01,48.11944444444444,0.00188
Th01,48.21388888888889,0.00107
Th01,48.30833333333334,0.0005433333333333334
Th01,48.40277777777777,0.0003133333333333333
Th01,48.49722222222222,0.00018
Th01,48.59166666666667,9.333333333333333e-05
Th01,48.68611111111111,4.6666666666666665e-05
Th01,48.78055555555555,2e-05
Th01,48.875,1.3333333333333333e-05
Th01,48.96944444444445,6.666666666666667e-06
Al01Back,44.53055555555555,6.666666666666667e-06
Al01Back,44.625,3.3333333333333333e-06
Al01Back,44.71944444444445,0.0
Al01Back,44.81388888888888,3.6666666666666666e-05
Al01Back,44.90833333333333,3.3333333333333335e-05
Al01Back,45.00277777777778,0.00014333333333333334
Al01Back,45.09722222222222,0.00026333333333333336
Al01Back,45.19166666666666,0.0005333333333333334
Al01Back,45.28611111111111,0.0008966666666666667
Al01Back,45.38055555555555,0.0014066666666666667
Al01Back,45.474999999999994,0.00254
Al01Back,45.56944444444444,0.004083333333333333
Al01Back,45.66388888888889,0.00688
Al01Back,45.75833333333333,0.010396666666666667
Al01Back,45.852777777777774,0.015526666666666666
Al01Back,45.94722222222222,0.021726666666666665
Al01Back,46.041666666666664,0.029286666666666666
Al01Back,46.136111111111106,0.03732666666666667
Al01Back,46.230555555555554,0.047503333333333335
Al01Back,46.325,0.05632
Al01Back,46.419444444444444,0.06619333333333334
Al01Back,46.513888888888886,0.07134666666666667
Al01Back,46.608333333333334,0.07671666666666667
Al01Back,46.702777777777776,0.07826666666666666
Al01Back,46.79722222222222,0.07976666666666667
Al01Back,46.891666666666666,0.07242333333333334
Al01Back,46.986111111111114,0.06738333333333334
Al01Back,47.080555555555556,0.05987666666666667
Al01Back,47.175,0.05040666666666667
Al01Back,47.269444444444446,0.03929666666666667
Al01Back,47.36388888888889,0.032093333333333335
Al01Back,47.45833333333333,0.02278
Al01Back,47.55277777777778,0.016836666666666666
Al01Back,47.647222222222226,0.01184
Al01Back,47.74166666666666,0.00801
Al01Back,47.83611111111111,0.004886666666666667
Al01Back,47.93055555555556,0.00307
Al01Back,48.025,0.0017766666666666666
Al01Back,48.11944444444444,0.0009866666666666667
Al01Back,48.21388888888889,0.0005366666666666666
Al01Back,48.30833333333334,0.00023666666666666665
Al01Back,48.40277777777777,0.00018666666666666666
Al01Back,48.49722222222222,0.0001
Al01Back,48.59166666666667,3.6666666666666666e-05
