name,energy,flux
Fe01,45.48489898989898,3.3333333333333333e-06
Fe01,45.58075757575757,0.0
Fe01,45.67661616161615,3.3333333333333333e-06
Fe01,45.772474747474746,6.666666666666667e-06
Fe01,45.868333333333325,1.3333333333333333e-05
Fe01,45.96419191919192,6.666666666666667e-05
Fe01,46.0600505050505,0.00018333333333333334
Fe01,46.15590909090909,0.0003066666666666667
Fe01,46.25176767676767,0.0006533333333333333
Fe01,46.347626262626264,0.0011866666666666666
Fe01,46.44348484848484,0.0021633333333333335
Fe01,46.53934343434344,0.003276666666666667
Fe01,46.635202020202016,0.005546666666666667
Fe01,46.73106060606061,0.0084
Fe01,46.82691919191919,0.01204
Fe01,46.92277777777777,0.017383333333333334
Fe01,47.01863636363636,0.02395
Fe01,47.11449494949494,0.03083
Fe01,47.21035353535353,0.039966666666666664
Fe01,47.30621212121211,0.048876666666666665
Fe01,47.402070707070706,0.0569
Fe01,47.497929292929285,0.06549333333333333
Fe01,47.59378787878788,0.07183666666666666
Fe01,47.68964646464646,0.07597666666666666
Fe01,47.78550505050505,0.07715666666666667
Fe01,47.88136363636363,0.07627333333333333
Fe01,47.977222222222224,0.07143666666666666
Fe01,48.0730808080808,0.06488
Fe01,48.1689393939394,0.05668
Fe01,48.264797979797976,0.04752
Fe01,48.36065656565656,0.03897
Fe01,48.45651515151515,0.030626666666666667
Fe01,48.55237373737373,0.022796666666666666
Fe01,48.64823232323232,0.016606666666666665
Fe01,48.7440909090909,0.011716666666666667
Fe01,48.839949494949494,0.00792
Fe01,48.93580808080807,0.005046666666666666
Fe01,49.031666666666666,0.00305
Fe01,49.127525252525245,0.0018466666666666666
Fe01,49.22338383838384,0.0010933333333333333
Fe01,49.31924242424242,0.0005866666666666667
Fe01,49.41510101010101,0.00032
Fe01,49.51095959595959,0.00018666666666666666
Fe01,49.606818181818184,0.00010333333333333333
Fe01,49.70267676767676,6.666666666666667e-05
Fe01,49.79853535353535,2.6666666666666667e-05
Fe01,49.894393939393936,1.6666666666666667e-05
Fe01,49.990252525252515,6.666666666666667e-06
Fe01,50.08611111111111,3.3333333333333333e-06
Al01Front,45.48489898989898,1e-05
Al01Front,45.58075757575757,0.0
Al01Front,45.67661616161615,0.0
Al01Front,45.772474747474746,1.6666666666666667e-05
Al01Front,45.868333333333325,6.333333333333333e-05
Al01Front,45.96419191919192,0.00018
Al01Front,46.0600505050505,0.00048333333333333334
Al01Front,46.15590909090909,0.0007533333333333333
Al01Front,46.25176767676767,0.0014366666666666666
Al01Front,46.347626262626264,0.002416666666666667
Al01Front,46.44348484848484,0.00422
Al01Front,46.53934343434344,0.006536666666666666
Al01Front,46.635202020202016,0.010233333333333334
Al01Front,46.73106060606061,0.01484
Al01Front,46.82691919191919,0.020266666666666665
Al01Front,46.92277777777777,0.027823333333333332
Al01Front,47.01863636363636,0.037123333333333335
Al01Front,47.11449494949494,0.045366666666666666
Al01Front,47.21035353535353,0.05519333333333333
Al01Front,47.30621212121211,0.06525333333333333
Al01Front,47.402070707070706,0.07049
Al01Front,47.497929292929285,0.07683
Al01Front,47.59378787878788,0.07976666666666667
Al01Front,47.68964646464646,0.07988333333333333
Al01Front,47.78550505050505,0.07512
Al01Front,47.88136363636363,0.06826
Al01Front,47.977222222222224,0.059603333333333335
Al01Front,48.0730808080808,0.050363333333333336
Al01Front,48.1689393939394,0.041466666666666666
Al01Front,48.264797979797976,0.03187333333333333
Al01Front,48.36065656565656,0.023956666666666668
Al01Front,48.45651515151515,0.017646666666666668
Al01Front,48.55237373737373,0.01216
Al01Front,48.64823232323232,0.008123333333333333
Al01Front,48.7440909090909,0.00505
Al01Front,48.839949494949494,0.003086666666666667
Al01Front,48.93580808080807,0.0019266666666666666
Al01Front,49.031666666666666,0.0009133333333333334
Al01Front,49.127525252525245,0.0005266666666666667
Al01Front,49.22338383838384,0.00034
Al01Front,49.31924242424242,0.00020333333333333333
Al01Front,49.41510101010101,9e-05
Al01Front,49.51095959595959,4.6666666666666665e-05
Al01Front,49.606818181818184,2.6666666666666667e-05
Al01Front,49.70267676767676,2.3333333333333332e-05
Al01Front,49.79853535353535,6.666666666666667e-06
Th01,45.29318181818182,3.3333333333333333e-06
Th01,45.3890404040404,3.3333333333333333e-06
Th01,45.48489898989898,3.3333333333333333e-06
Th01,45.58075757575757,3.3333333333333333e-06
Th01,45.67661616161615,2.6666666666666667e-05
Th01,45.772474747474746,8e-05
Th01,45.868333333333325,0.00024
Th01,45.96419191919192,0.00046
Th01,46.0600505050505,0.00084
Th01,46.15590909090909,0.0015466666666666667
Th01,46.25176767676767,0.0026666666666666666
Th01,46.347626262626264,0.00426
Th01,46.44348484848484,0.0069
Th01,46.53934343434344,0.010433333333333333
Th01,46.635202020202016,0.014846666666666666
Th01,46.73106060606061,0.02083
Th01,46.82691919191919,0.028316666666666667
Th01,46.92277777777777,0.03639666666666667
Th01,47.01863636363636,0.046106666666666664
Th01,47.11449494949494,0.05506333333333333
Th01,47.21035353535353,0.06338666666666666
Th01,47.30621212121211,0.07095
Th01,47.402070707070706,0.07552666666666667
Th01,47.497929292929285,0.07924333333333333
Th01,47.59378787878788,0.07865666666666667
Th01,47.68964646464646,0.07477666666666667
Th01,47.78550505050505,0.06764333333333333
Th01,47.88136363636363,0.05987666666666667
Th01,47.977222222222224,0.050436666666666664
Th01,48.0730808080808,0.041346666666666664
Th01,48.1689393939394,0.03257
Th01,48.264797979797976,0.02442333333333333
Th01,48.36065656565656,0.017993333333333333
Th01,48.45651515151515,0.01257
Th01,48.55237373737373,0.008433333333333333
Th01,48.64823232323232,0.00538
Th01,48.7440909090909,0.00332
Th01,48.839949494949494,0.0020066666666666666
Th01,48.93580808080807,0.0010633333333333332
Th01,49.031666666666666,0.0005766666666666666
Th01,49.127525252525245,0.00034666666666666667
Th01,49.22338383838384,0.00022333333333333333
Th01,49.31924242424242,0.00011
Th01,49.41510101010101,5e-05
Th01,49.51095959595959,3.3333333333333335e-05
Th01,49.606818181818184,1.6666666666666667e-05
Th01,49.70267676767676,1.3333333333333333e-05
Al01Back,45.29318181818182,1e-05
Al01Back,45.3890404040404,0.0
Al01Back,45.48489898989898,0.0
Al01Back,45.58075757575757,1.6666666666666667e-05
Al01Back,45.67661616161615,7.333333333333333e-05
Al01Back,45.772474747474746,0.00017333333333333334
Al01Back,45.868333333333325,0.00049
Al01Back,45.96419191919192,0.0007666666666666667
Al01Back,46.0600505050505,0.0014733333333333334
Al01Back,46.15590909090909,0.0024
Al01Back,46.25176767676767,0.004233333333333334
Al01Back,46.347626262626264,0.0065
Al01Back,46.44348484848484,0.01022
Al01Back,46.53934343434344,0.0148
Al01Back,46.635202020202016,0.02016
Al01Back,46.73106060606061,0.027716666666666667
Al01Back,46.82691919191919,0.03690333333333334
Al01Back,46.92277777777777,0.04516666666666667
Al01Back,47.01863636363636,0.05491666666666667
Al01Back,47.11449494949494,0.06490666666666667
Al01Back,47.21035353535353,0.07008
Al01Back,47.30621212121211,0.07647666666666667
Al01Back,47.402070707070706,0.0796
Al01Back,47.497929292929285,0.07967333333333333
Al01Back,47.59378787878788,0.07518
Al01Back,47.68964646464646,0.06825333333333333
Al01Back,47.78550505050505,0.05980333333333333
Al01Back,47.88136363636363,0.050646666666666666
Al01Back,47.977222222222224,0.04174
Al01Back,48.0730808080808,0.032176666666666666
Al01Back,48.1689393939394,0.02425333333333333
Al01Back,48.264797979797976,0.0179
Al01Back,48.36065656565656,0.01243
Al01Back,48.45651515151515,0.0083
Al01Back,48.55237373737373,0.0051266666666666665
Al01Back,48.64823232323232,0.00316
Al01Back,48.7440909090909,0.002013333333333333
Al01Back,48.839949494949494,0.0009533333333333334
Al01Back,48.93580808080807,0.0005433333333333334
Al01Back,49.031666666666666,0.00034666666666666667
Al01Back,49.127525252525245,0.0002
Al01Back,49.22338383838384,0.00010666666666666667
Al01Back,49.31924242424242,5e-05
Al01Back,49.41510101010101,3e-05
Al01Back,49.51095959595959,2e-05
Al01Back,49.606818181818184,1e-05
Cu01,44.909747474747476,3.3333333333333333e-06
Cu01,45.005606060606056,0.0
Cu01,45.10146464646465,3.3333333333333333e-06
Cu01,45.19732323232323,0.0
Cu01,45.29318181818182,1.6666666666666667e-05
Cu01,45.3890404040404,4.6666666666666665e-05
Cu01,45.48489898989898,0.00012666666666666666
Cu01,45.58075757575757,0.0002866666666666667
Cu01,45.67661616161615,0.00048
Cu01,45.772474747474746,0.00098
Cu01,45.868333333333325,0.0016466666666666667
Cu01,45.96419191919192,0.0027333333333333333
Cu01,46.0600505050505,0.00463
Cu01,46.15590909090909,0.00699
Cu01,46.25176767676767,0.01031
Cu01,46.347626262626264,0.01491
Cu01,46.44348484848484,0.020426666666666666
Cu01,46.53934343434344,0.027196666666666668
Cu01,46.635202020202016,0.03542
Cu01,46.73106060606061,0.04375333333333333
Cu01,46.82691919191919,0.05304
Cu01,46.92277777777777,0.06076
Cu01,47.01863636363636,0.06752
Cu01,47.11449494949494,0.07348
Cu01,47.21035353535353,0.07607666666666667
Cu01,47.30621212121211,0.07609
Cu01,47.402070707070706,0.0735
Cu01,47.497929292929285,0.06832333333333333
Cu01,47.59378787878788,0.06068
Cu01,47.68964646464646,0.05250666666666667
Cu01,47.78550505050505,0.04382666666666667
Cu01,47.88136363636363,0.03467666666666667
Cu01,47.977222222222224,0.027426666666666665
Cu01,48.0730808080808,0.020173333333333335
