name,energy,flux
Fe01,51.25,3.3333333333333333e-06
Fe01,51.35000000000001,3.3333333333333333e-06
Fe01,51.45,6.666666666666667e-06
Fe01,51.55,0.0
Fe01,51.650000000000006,6.666666666666667e-06
Fe01,51.75,1.6666666666666667e-05
Fe01,51.85000000000001,4.6666666666666665e-05
Fe01,51.95,8.333333333333333e-05
Fe01,52.05,0.00017333333333333334
Fe01,52.150000000000006,0.00028333333333333335
Fe01,52.25,0.0005533333333333333
Fe01,52.35000000000001,0.00087
Fe01,52.45,0.0017866666666666667
Fe01,52.55,0.0028133333333333335
Fe01,52.650000000000006,0.00461
Fe01,52.75,0.006906666666666667
Fe01,52.85000000000001,0.00996
Fe01,52.95,0.014083333333333333
Fe01,53.05,0.01934
Fe01,53.150000000000006,0.025006666666666667
Fe01,53.25,0.032106666666666665
Fe01,53.35000000000001,0.03947666666666667
Fe01,53.45,0.04668
Fe01,53.55,0.05505
Fe01,53.650000000000006,0.06153
Fe01,53.75,0.06713
Fe01,53.85000000000001,0.0709
Fe01,53.95,0.07131666666666667
Fe01,54.05,0.07122666666666666
Fe01,54.150000000000006,0.06741
Fe01,54.25,0.06262
Fe01,54.35000000000001,0.05632
Fe01,54.45,0.048273333333333335
Fe01,54.55,0.040826666666666664
Fe01,54.650000000000006,0.03281666666666667
Fe01,54.75,0.025673333333333333
Fe01,54.85000000000001,0.01981
Fe01,54.95,0.014796666666666666
Fe01,55.05,0.010133333333333333
Fe01,55.150000000000006,0.007186666666666667
Fe01,55.25,0.004633333333333333
Fe01,55.35000000000001,0.00303
Fe01,55.45,0.00184
Fe01,55.55,0.0011533333333333333
Fe01,55.650000000000006,0.0006466666666666667
Fe01,55.75,0.00039
Fe01,55.85000000000001,0.00025666666666666665
Fe01,55.95,0.00011666666666666667
Fe01,56.05,6e-05
Fe01,56.150000000000006,1.3333333333333333e-05
Fe01,56.25,3.3333333333333333e-06
Fe01,56.35000000000001,6.666666666666667e-06
Fe01,56.45,3.3333333333333333e-06
Fe01,56.55,3.3333333333333333e-06
Fe01,56.650000000000006,3.3333333333333333e-06
Fe01,56.75,0.0
Fe01,56.85000000000001,3.3333333333333333e-06
Al01Front,51.150000000000006,6.666666666666667e-06
Al01Front,51.25,3.3333333333333333e-06
Al01Front,51.35000000000001,0.0
Al01Front,51.45,1e-05
Al01Front,51.55,0.0
Al01Front,51.650000000000006,1e-05
Al01Front,51.75,6e-05
Al01Front,51.85000000000001,0.00011333333333333333
Al01Front,51.95,0.00015333333333333334
Al01Front,52.05,0.00027333333333333333
Al01Front,52.150000000000006,0.0006366666666666667
Al01Front,52.25,0.00109
Al01Front,52.35000000000001,0.00187
Al01Front,52.45,0.0032733333333333334
Al01Front,52.55,0.005066666666666666
Al01Front,52.650000000000006,0.008243333333333333
Al01Front,52.75,0.01095
Al01Front,52.85000000000001,0.01599333333333333
Al01Front,52.95,0.021343333333333332
Al01Front,53.05,0.028393333333333333
Al01Front,53.150000000000006,0.034556666666666666
Al01Front,53.25,0.04334333333333333
Al01Front,53.35000000000001,0.05084333333333333
Al01Front,53.45,0.05858666666666667
Al01Front,53.55,0.06644
Al01Front,53.650000000000006,0.06989333333333334
Al01Front,53.75,0.07302333333333333
Al01Front,53.85000000000001,0.07211333333333333
Al01Front,53.95,0.07054666666666666
Al01Front,54.05,0.06737
Al01Front,54.150000000000006,0.06008666666666666
Al01Front,54.25,0.05356
Al01Front,54.35000000000001,0.04398333333333333
Al01Front,54.45,0.03602333333333333
Al01Front,54.55,0.02913666666666667
Al01Front,54.650000000000006,0.022613333333333333
Al01Front,54.75,0.01626
Al01Front,54.85000000000001,0.01201
Al01Front,54.95,0.00801
Al01Front,55.05,0.005416666666666667
Al01Front,55.150000000000006,0.0034666666666666665
Al01Front,55.25,0.0022266666666666667
Al01Front,55.35000000000001,0.0011733333333333333
Al01Front,55.45,0.00077
Al01Front,55.55,0.0005433333333333334
Al01Front,55.650000000000006,0.00024333333333333333
Al01Front,55.75,0.00019
Al01Front,55.85000000000001,5e-05
Al01Front,55.95,0.0
Al01Front,56.05,1e-05
Al01Front,56.150000000000006,1e-05
Al01Front,56.25,0.0
Al01Front,56.35000000000001,0.0
Al01Front,56.45,0.0
Al01Front,56.55,1e-05
Th01,51.05,3.3333333333333333e-06
Th01,51.150000000000006,6.666666666666667e-06
Th01,51.25,3.3333333333333333e-06
Th01,51.35000000000001,3.3333333333333333e-06
Th01,51.45,6.666666666666667e-06
Th01,51.55,1.3333333333333333e-05
Th01,51.650000000000006,4.3333333333333334e-05
Th01,51.75,0.00013
Th01,51.85000000000001,0.00015333333333333334
Th01,51.95,0.0003
Th01,52.05,0.00054
Th01,52.150000000000006,0.00114
Th01,52.25,0.00187
