name,energy,flux
Fe01,48.45,3.3333333333333333e-06
Fe01,48.55,1.3333333333333333e-05
Fe01,48.650000000000006,2e-05
Fe01,48.75,7.666666666666667e-05
Fe01,48.85000000000001,0.00014
Fe01,48.95,0.0002466666666666667
Fe01,49.05,0.00051
Fe01,49.150000000000006,0.0008833333333333333
Fe01,49.25,0.0015566666666666667
Fe01,49.35000000000001,0.0025533333333333332
Fe01,49.45,0.004173333333333334
Fe01,49.55,0.00637
Fe01,49.650000000000006,0.009423333333333334
Fe01,49.75,0.013846666666666667
Fe01,49.85000000000001,0.019016666666666668
Fe01,49.95,0.02597
Fe01,50.05,0.034216666666666666
Fe01,50.150000000000006,0.04241
Fe01,50.25,0.05170333333333333
Fe01,50.35000000000001,0.06066
Fe01,50.45,0.06777666666666667
Fe01,50.55,0.0727
Fe01,50.650000000000006,0.07573
Fe01,50.75,0.07576333333333334
Fe01,50.85000000000001,0.07297
Fe01,50.95,0.06852333333333334
Fe01,51.05,0.06243666666666667
Fe01,51.150000000000006,0.05364
Fe01,51.25,0.04498666666666667
Fe01,51.35000000000001,0.03689
Fe01,51.45,0.028503333333333332
Fe01,51.55,0.021673333333333333
Fe01,51.650000000000006,0.01538
Fe01,51.75,0.010816666666666667
Fe01,51.85000000000001,0.00734
Fe01,51.95,0.00463
Fe01,52.05,0.00275
Fe01,52.150000000000006,0.0016266666666666667
Fe01,52.25,0.00097
Fe01,52.35000000000001,0.0005033333333333333
Fe01,52.45,0.0003066666666666667
Fe01,52.55,0.00015
Fe01,52.650000000000006,7.333333333333333e-05
Fe01,52.75,4.6666666666666665e-05
Fe01,52.85000000000001,6.666666666666667e-06
Fe01,52.95,1e-05
Fe01,53.05,3.3333333333333333e-06
Al01Front,48.45,1e-05
Al01Front,48.55,4.6666666666666665e-05
Al01Front,48.650000000000006,8e-05
Al01Front,48.75,0.00013333333333333334
Al01Front,48.85000000000001,0.00027333333333333333
Al01Front,48.95,0.00058
Al01Front,49.05,0.0011066666666666666
Al01Front,49.150000000000006,0.0017233333333333332
Al01Front,49.25,0.0029233333333333333
Al01Front,49.35000000000001,0.0049633333333333335
Al01Front,49.45,0.007466666666666667
Al01Front,49.55,0.010603333333333333
Al01Front,49.650000000000006,0.015766666666666665
Al01Front,49.75,0.02229
Al01Front,49.85000000000001,0.02929
Al01Front,49.95,0.03816666666666667
Al01Front,50.05,0.04797666666666667
