name,energy,flux
Fe01,46.826919191919195,3.3333333333333333e-06
Fe01,46.925606060606064,6.666666666666667e-06
Fe01,47.02429292929293,6.666666666666667e-06
Fe01,47.1229797979798,1.6666666666666667e-05
Fe01,47.22166666666667,2e-05
Fe01,47.32035353535354,6.333333333333333e-05
Fe01,47.41904040404041,0.00016
Fe01,47.51772727272728,0.0003133333333333333
Fe01,47.61641414141415,0.0006866666666666667
Fe01,47.715101010101016,0.00111
Fe01,47.813787878787885,0.00189
Fe01,47.912474747474754,0.0033033333333333335
Fe01,48.01116161616162,0.005376666666666667
Fe01,48.10984848484849,0.00799
Fe01,48.20853535353536,0.01196
Fe01,48.30722222222223,0.01693
Fe01,48.4059090909091,0.023326666666666666
Fe01,48.50459595959597,0.030876666666666667
Fe01,48.603282828282836,0.03913
Fe01,48.701969696969705,0.04788666666666667
Fe01,48.800656565656574,0.05705333333333333
Fe01,48.89934343434344,0.06531333333333333
Fe01,48.998030303030305,0.07127
Fe01,49.096717171717174,0.07563333333333333
Fe01,49.19540404040404,0.07726333333333334
Fe01,49.29409090909091,0.07621333333333333
Fe01,49.39277777777778,0.07119333333333333
Fe01,49.49146464646465,0.06527666666666666
Fe01,49.59015151515152,0.05781666666666667
Fe01,49.68883838383839,0.04766
Fe01,49.787525252525256,0.03949333333333333
Fe01,49.886212121212125,0.031246666666666666
Fe01,49.984898989898994,0.02345
Fe01,50.08358585858586,0.017186666666666666
Fe01,50.18227272727273,0.011996666666666666
Fe01,50.2809595959596,0.007916666666666667
Fe01,50.37964646464647,0.005163333333333333
Fe01,50.47833333333334,0.00328
Fe01,50.57702020202021,0.00194
Fe01,50.67570707070708,0.0010866666666666668
Fe01,50.774393939393946,0.0007233333333333333
Fe01,50.873080808080815,0.00038333333333333334
Fe01,50.97176767676768,0.00019
Fe01,51.07045454545455,0.00011333333333333333
Fe01,51.16914141414142,4e-05
Fe01,51.26782828282829,3e-05
Fe01,51.36651515151516,6.666666666666667e-06
Fe01,51.46520202020203,3.3333333333333333e-06
Al01Front,46.826919191919195,1.6666666666666667e-05
Al01Front,46.925606060606064,1.3333333333333333e-05
Al01Front,47.02429292929293,0.0
Al01Front,47.1229797979798,3e-05
Al01Front,47.22166666666667,5e-05
Al01Front,47.32035353535354,0.00017
Al01Front,47.41904040404041,0.0004566666666666667
Al01Front,47.51772727272728,0.0006866666666666667
Al01Front,47.61641414141415,0.0013833333333333334
Al01Front,47.715101010101016,0.00222
Al01Front,47.813787878787885,0.003833333333333333
Al01Front,47.912474747474754,0.006313333333333333
Al01Front,48.01116161616162,0.009773333333333334
Al01Front,48.10984848484849,0.014043333333333333
Al01Front,48.20853535353536,0.019606666666666668
Al01Front,48.30722222222223,0.026283333333333332
Al01Front,48.4059090909091,0.03592666666666667
Al01Front,48.50459595959597,0.04487666666666667
Al01Front,48.603282828282836,0.05378
Al01Front,48.701969696969705,0.06274333333333333
Al01Front,48.800656565656574,0.06956666666666667
Al01Front,48.89934343434344,0.07745
Al01Front,48.998030303030305,0.07912333333333334
Al01Front,49.096717171717174,0.07872333333333334
Al01Front,49.19540404040404,0.07399666666666667
Al01Front,49.29409090909091,0.07167666666666667
Al01Front,49.39277777777778,0.05979333333333333
Al01Front,49.49146464646465,0.051963333333333334
Al01Front,49.59015151515152,0.042243333333333334
Al01Front,49.68883838383839,0.03364
Al01Front,49.787525252525256,0.025843333333333333
Al01Front,49.886212121212125,0.018903333333333334
Al01Front,49.984898989898994,0.012596666666666667
Al01Front,50.08358585858586,0.0086
Al01Front,50.18227272727273,0.0055966666666666665
Al01Front,50.2809595959596,0.0033866666666666667
Al01Front,50.37964646464647,0.00193
Al01Front,50.47833333333334,0.00124
Al01Front,50.57702020202021,0.0007366666666666667
Al01Front,50.67570707070708,0.0003533333333333333
Al01Front,50.774393939393946,0.00027666666666666665
Al01Front,50.873080808080815,6.666666666666667e-05
Al01Front,50.97176767676768,5.6666666666666664e-05
Al01Front,51.07045454545455,1.3333333333333333e-05
Al01Front,51.16914141414142,1.6666666666666667e-05
Th01,46.62954545454546,3.3333333333333333e-06
Th01,46.72823232323233,1e-05
Th01,46.826919191919195,1.3333333333333333e-05
Th01,46.925606060606064,1e-05
Th01,47.02429292929293,2.3333333333333332e-05
Th01,47.1229797979798,8e-05
Th01,47.22166666666667,0.00019
Th01,47.32035353535354,0.00041
Th01,47.41904040404041,0.00083
Th01,47.51772727272728,0.0013
Th01,47.61641414141415,0.00233
Th01,47.715101010101016,0.004016666666666667
Th01,47.813787878787885,0.00636
Th01,47.912474747474754,0.00975
Th01,48.01116161616162,0.01393
Th01,48.10984848484849,0.01963
Th01,48.20853535353536,0.026586666666666668
Th01,48.30722222222223,0.03525
Th01,48.4059090909091,0.044193333333333334
Th01,48.50459595959597,0.05304
Th01,48.603282828282836,0.061656666666666665
Th01,48.701969696969705,0.06964
Th01,48.800656565656574,0.07575
Th01,48.89934343434344,0.07855333333333334
Th01,48.998030303030305,0.07755
Th01,49.096717171717174,0.07498333333333333
Th01,49.19540404040404,0.06926666666666667
Th01,49.29409090909091,0.06192333333333333
Th01,49.39277777777778,0.05196
Th01,49.49146464646465,0.04308666666666667
Th01,49.59015151515152,0.034273333333333336
Th01,49.68883838383839,0.026596666666666668
Th01,49.787525252525256,0.01942
Th01,49.886212121212125,0.013516666666666666
Th01,49.984898989898994,0.009023333333333333
Th01,50.08358585858586,0.00599
Th01,50.18227272727273,0.00367
Th01,50.2809595959596,0.00221
Th01,50.37964646464647,0.0012733333333333333
Th01,50.47833333333334,0.0007733333333333333
Th01,50.57702020202021,0.0004566666666666667
Th01,50.67570707070708,0.00026
Th01,50.774393939393946,0.00012666666666666666
Th01,50.873080808080815,3.6666666666666666e-05
Th01,50.97176767676768,2.6666666666666667e-05
Th01,51.07045454545455,1.6666666666666667e-05
Th01,51.16914141414142,3.3333333333333333e-06
Al01Back,46.62954545454546,1.3333333333333333e-05
Al01Back,46.72823232323233,1.6666666666666667e-05
Al01Back,46.826919191919195,0.0
Al01Back,46.925606060606064,2.6666666666666667e-05
Al01Back,47.02429292929293,4.6666666666666665e-05
Al01Back,47.1229797979798,0.00016
Al01Back,47.22166666666667,0.00042
Al01Back,47.32035353535354,0.00066
Al01Back,47.41904040404041,0.0013233333333333333
Al01Back,47.51772727272728,0.00206
Al01Back,47.61641414141415,0.003673333333333333
Al01Back,47.715101010101016,0.006066666666666666
Al01Back,47.813787878787885,0.00938
Al01Back,47.912474747474754,0.013436666666666666
Al01Back,48.01116161616162,0.019006666666666668
Al01Back,48.10984848484849,0.02559
Al01Back,48.20853535353536,0.03469
Al01Back,48.30722222222223,0.04398
Al01Back,48.4059090909091,0.0524
Al01Back,48.50459595959597,0.06159666666666667
Al01Back,48.603282828282836,0.06846
Al01Back,48.701969696969705,0.07670666666666667
Al01Back,48.800656565656574,0.07913
Al01Back,48.89934343434344,0.07856666666666667
Al01Back,48.998030303030305,0.07438
Al01Back,49.096717171717174,0.07191333333333333
Al01Back,49.19540404040404,0.061143333333333334
Al01Back,49.29409090909091,0.05314
Al01Back,49.39277777777778,0.04354
Al01Back,49.49146464646465,0.03460666666666667
Al01Back,49.59015151515152,0.026816666666666666
Al01Back,49.68883838383839,0.019746666666666666
Al01Back,49.787525252525256,0.013446666666666668
Al01Back,49.886212121212125,0.009063333333333333
Al01Back,49.984898989898994,0.006026666666666666
Al01Back,50.08358585858586,0.00366
