name,energy,flux
Fe01,51.25,3.3333333333333333e-06
Fe01,51.35000000000001,1.3333333333333333e-05
Fe01,51.45,2.6666666666666667e-05
Fe01,51.55,5.333333333333333e-05
Fe01,51.650000000000006,9.333333333333333e-05
Fe01,51.75,0.00018666666666666666
Fe01,51.85000000000001,0.00034
Fe01,51.95,0.00059
Fe01,52.05,0.0010833333333333333
Fe01,52.150000000000006,0.0017366666666666667
Fe01,52.25,0.0028266666666666666
Fe01,52.35000000000001,0.00453
Fe01,52.45,0.0066
Fe01,52.55,0.009953333333333333
Fe01,52.650000000000006,0.01379
Fe01,52.75,0.018876666666666667
Fe01,52.85000000000001,0.02530666666666667
Fe01,52.95,0.031806666666666664
Fe01,53.05,0.039946666666666665
Fe01,53.150000000000006,0.04761
Fe01,53.25,0.05565666666666667
Fe01,53.35000000000001,0.062406666666666666
Fe01,53.45,0.06864666666666666
Fe01,53.55,0.07154666666666666
Fe01,53.650000000000006,0.07247666666666666
Fe01,53.75,0.07089
Fe01,53.85000000000001,0.06778333333333333
Fe01,53.95,0.06264666666666667
Fe01,54.05,0.055503333333333335
Fe01,54.150000000000006,0.048043333333333334
Fe01,54.25,0.04033
Fe01,54.35000000000001,0.03245
Fe01,54.45,0.02527333333333333
Fe01,54.55,0.01927
Fe01,54.650000000000006,0.013913333333333333
Fe01,54.75,0.009786666666666667
Fe01,54.85000000000001,0.00667
Fe01,54.95,0.004426666666666666
Fe01,55.05,0.0027733333333333334
Fe01,55.150000000000006,0.00177
Fe01,55.25,0.00098
Fe01,55.35000000000001,0.0006033333333333333
Fe01,55.45,0.0003266666666666667
Fe01,55.55,0.00023333333333333333
Fe01,55.650000000000006,0.00011333333333333333
Fe01,55.75,5e-05
Fe01,55.85000000000001,2.6666666666666667e-05
Fe01,55.95,1.6666666666666667e-05
Fe01,56.05,1.3333333333333333e-05
Al01Front,51.25,1.3333333333333333e-05
Al01Front,51.35000000000001,4.6666666666666665e-05
Al01Front,51.45,5.333333333333333e-05
Al01Front,51.55,9.333333333333333e-05
Al01Front,51.650000000000006,0.00017666666666666666
Al01Front,51.75,0.0004366666666666667
Al01Front,51.85000000000001,0.00067
Al01Front,51.95,0.00105
Al01Front,52.05,0.0021
Al01Front,52.150000000000006,0.00343
Al01Front,52.25,0.00489
Al01Front,52.35000000000001,0.007496666666666666
Al01Front,52.45,0.010933333333333333
Al01Front,52.55,0.015916666666666666
Al01Front,52.650000000000006,0.021176666666666667
Al01Front,52.75,0.027983333333333332
Al01Front,52.85000000000001,0.03564666666666667
Al01Front,52.95,0.043383333333333336
Al01Front,53.05,0.05134333333333333
Al01Front,53.150000000000006,0.06053
Al01Front,53.25,0.06648333333333334
Al01Front,53.35000000000001,0.07149333333333334
Al01Front,53.45,0.07353333333333334
Al01Front,53.55,0.074
Al01Front,53.650000000000006,0.07107333333333334
Al01Front,53.75,0.06535666666666666
Al01Front,53.85000000000001,0.06027
Al01Front,53.95,0.052713333333333334
Al01Front,54.05,0.04428
Al01Front,54.150000000000006,0.03570333333333333
Al01Front,54.25,0.0286
Al01Front,54.35000000000001,0.02126
Al01Front,54.45,0.016196666666666668
Al01Front,54.55,0.01124
Al01Front,54.650000000000006,0.00727
Al01Front,54.75,0.005036666666666667
Al01Front,54.85000000000001,0.003426666666666667
Al01Front,54.95,0.00201
Al01Front,55.05,0.0011233333333333334
Al01Front,55.150000000000006,0.0005866666666666667
Al01Front,55.25,0.00046666666666666666
