name,energy,flux
Fe01,44.71621212121212,6.666666666666667e-06
Fe01,44.81025252525252,6.666666666666667e-06
Fe01,44.90429292929292,2e-05
Fe01,44.998333333333335,4.3333333333333334e-05
Fe01,45.092373737373734,8.666666666666667e-05
Fe01,45.18641414141414,0.00017333333333333334
Fe01,45.280454545454546,0.00040666666666666667
Fe01,45.374494949494945,0.0006933333333333333
Fe01,45.46853535353535,0.0013033333333333334
Fe01,45.56257575757576,0.00212
Fe01,45.65661616161616,0.00356
Fe01,45.75065656565656,0.005683333333333334
Fe01,45.84469696969697,0.00852
Fe01,45.93873737373737,0.01233
Fe01,46.03277777777778,0.01788
Fe01,46.12681818181818,0.02429
Fe01,46.22085858585858,0.031626666666666664
Fe01,46.31489898989899,0.040273333333333335
Fe01,46.40893939393939,0.04882333333333334
Fe01,46.50297979797979,0.05761666666666666
Fe01,46.597020202020204,0.06544333333333334
Fe01,46.6910606060606,0.07171333333333334
Fe01,46.785101010101,0.07557
Fe01,46.879141414141415,0.07747666666666667
Fe01,46.973181818181814,0.07509333333333333
Fe01,47.06722222222222,0.07037
Fe01,47.161262626262626,0.06556
Fe01,47.255303030303025,0.05572333333333333
Fe01,47.34934343434343,0.047453333333333333
Fe01,47.44338383838384,0.038983333333333335
Fe01,47.53742424242424,0.030033333333333332
Fe01,47.63146464646464,0.02287
Fe01,47.72550505050505,0.016663333333333332
Fe01,47.81954545454545,0.01153
Fe01,47.91358585858586,0.00767
Fe01,48.00762626262626,0.005053333333333333
Fe01,48.10166666666666,0.0031033333333333334
Fe01,48.19570707070707,0.0019033333333333333
Fe01,48.28974747474747,0.0011166666666666666
Fe01,48.38378787878787,0.0005366666666666666
Fe01,48.477828282828284,0.00029666666666666665
Fe01,48.57186868686868,0.00019
Fe01,48.66590909090909,9e-05
Fe01,48.759949494949495,4.3333333333333334e-05
Fe01,48.853989898989894,1.6666666666666667e-05
Fe01,48.9480303030303,2.3333333333333332e-05
Fe01,49.04207070707071,3.3333333333333333e-06
Fe01,49.136111111111106,6.666666666666667e-06
Al01Front,44.62217171717171,6.666666666666667e-06
Al01Front,44.71621212121212,1.3333333333333333e-05
Al01Front,44.81025252525252,1.6666666666666667e-05
Al01Front,44.90429292929292,5e-05
Al01Front,44.998333333333335,9.666666666666667e-05
Al01Front,45.092373737373734,0.00026333333333333336
Al01Front,45.18641414141414,0.00039
Al01Front,45.280454545454546,0.00096
Al01Front,45.374494949494945,0.0015266666666666666
Al01Front,45.46853535353535,0.00259
Al01Front,45.56257575757576,0.00439
Al01Front,45.65661616161616,0.007146666666666667
Al01Front,45.75065656565656,0.010506666666666666
Al01Front,45.84469696969697,0.01485
Al01Front,45.93873737373737,0.02121666666666667
Al01Front,46.03277777777778,0.029763333333333333
Al01Front,46.12681818181818,0.03780666666666667
Al01Front,46.22085858585858,0.04627666666666667
Al01Front,46.31489898989899,0.05581666666666667
Al01Front,46.40893939393939,0.06477333333333334
Al01Front,46.50297979797979,0.07247
Al01Front,46.597020202020204,0.07758666666666666
Al01Front,46.6910606060606,0.07909333333333333
Al01Front,46.785101010101,0.07843
Al01Front,46.879141414141415,0.07498666666666666
Al01Front,46.973181818181814,0.06652666666666666
Al01Front,47.06722222222222,0.059173333333333335
Al01Front,47.161262626262626,0.05009
Al01Front,47.255303030303025,0.03991
Al01Front,47.34934343434343,0.03159666666666667
Al01Front,47.44338383838384,0.024056666666666667
Al01Front,47.53742424242424,0.016803333333333333
Al01Front,47.63146464646464,0.011263333333333334
Al01Front,47.72550505050505,0.00747
Al01Front,47.81954545454545,0.005173333333333334
Al01Front,47.91358585858586,0.00313
Al01Front,48.00762626262626,0.00178
Al01Front,48.10166666666666,0.00089
Al01Front,48.19570707070707,0.0004733333333333333
Al01Front,48.28974747474747,0.00036666666666666667
