name,energy,flux
Fe01,47.11085858585859,3.3333333333333333e-06
Fe01,47.21035353535353,6.666666666666667e-06
Fe01,47.30984848484849,6.666666666666667e-06
Fe01,47.40934343434344,2.3333333333333332e-05
Fe01,47.50883838383838,2.6666666666666667e-05
Fe01,47.608333333333334,3.3333333333333335e-05
Fe01,47.70782828282829,8.333333333333333e-05
Fe01,47.807323232323235,0.00015333333333333334
Fe01,47.90681818181818,0.00033
Fe01,48.006313131313135,0.0007066666666666666
Fe01,48.10580808080808,0.0012033333333333334
Fe01,48.20530303030303,0.0020466666666666667
Fe01,48.30479797979798,0.0033033333333333335
Fe01,48.404292929292936,0.00507
Fe01,48.503787878787875,0.00796
Fe01,48.60328282828283,0.011503333333333334
Fe01,48.70277777777778,0.016766666666666666
Fe01,48.80227272727273,0.02293
Fe01,48.901767676767676,0.030066666666666665
Fe01,49.00126262626263,0.03887
Fe01,49.10075757575758,0.047523333333333334
Fe01,49.20025252525252,0.05678
Fe01,49.29974747474748,0.06544
Fe01,49.39924242424243,0.07119666666666667
Fe01,49.49873737373737,0.07570666666666667
Fe01,49.598232323232324,0.07779333333333334
Fe01,49.69772727272728,0.07586666666666667
Fe01,49.797222222222224,0.07189333333333334
Fe01,49.89671717171717,0.06609
Fe01,49.996212121212125,0.0579
Fe01,50.09570707070707,0.04885333333333333
Fe01,50.19520202020202,0.03973666666666667
Fe01,50.29469696969697,0.03093
Fe01,50.394191919191925,0.023533333333333333
Fe01,50.493686868686865,0.017076666666666667
Fe01,50.59318181818182,0.011906666666666666
Fe01,50.69267676767677,0.008023333333333334
Fe01,50.79217171717172,0.00513
Fe01,50.891666666666666,0.00317
Fe01,50.99116161616162,0.0018466666666666666
Fe01,51.090656565656566,0.00111
Fe01,51.19015151515151,0.0006733333333333333
Fe01,51.28964646464647,0.00034666666666666667
Fe01,51.38914141414142,0.00018666666666666666
Fe01,51.48863636363636,0.00011
Fe01,51.58813131313131,5e-05
Fe01,51.68762626262627,2.6666666666666667e-05
Fe01,51.787121212121214,6.666666666666667e-06
Al01Front,47.11085858585859,1e-05
Al01Front,47.21035353535353,1e-05
Al01Front,47.30984848484849,2e-05
Al01Front,47.40934343434344,4e-05
Al01Front,47.50883838383838,4.3333333333333334e-05
Al01Front,47.608333333333334,7.333333333333333e-05
Al01Front,47.70782828282829,0.00015
Al01Front,47.807323232323235,0.00038666666666666667
Al01Front,47.90681818181818,0.0008
Al01Front,48.006313131313135,0.00154
Al01Front,48.10580808080808,0.0024533333333333334
Al01Front,48.20530303030303,0.0037433333333333333
Al01Front,48.30479797979798,0.005823333333333333
Al01Front,48.404292929292936,0.008996666666666667
Al01Front,48.503787878787875,0.01394
Al01Front,48.60328282828283,0.01925
Al01Front,48.70277777777778,0.026426666666666668
Al01Front,48.80227272727273,0.03430333333333333
Al01Front,48.901767676767676,0.0438
Al01Front,49.00126262626263,0.053746666666666665
Al01Front,49.10075757575758,0.06191666666666667
Al01Front,49.20025252525252,0.07067333333333334
Al01Front,49.29974747474748,0.07748666666666666
Al01Front,49.39924242424243,0.07859
Al01Front,49.49873737373737,0.07813333333333333
Al01Front,49.598232323232324,0.07545333333333333
Al01Front,49.69772727272728,0.07118
Al01Front,49.797222222222224,0.06151
Al01Front,49.89671717171717,0.05298
Al01Front,49.996212121212125,0.0426
Al01Front,50.09570707070707,0.03435333333333333
Al01Front,50.19520202020202,0.025433333333333332
Al01Front,50.29469696969697,0.01881
Al01Front,50.394191919191925,0.01296
Al01Front,50.493686868686865,0.008876666666666666
Al01Front,50.59318181818182,0.005556666666666666
Al01Front,50.69267676767677,0.0032066666666666667
Al01Front,50.79217171717172,0.00208
Al01Front,50.891666666666666,0.0012533333333333333
Al01Front,50.99116161616162,0.0006433333333333333
Al01Front,51.090656565656566,0.00031
Al01Front,51.19015151515151,0.00023333333333333333
Al01Front,51.28964646464647,9.666666666666667e-05
Al01Front,51.38914141414142,7.666666666666667e-05
Al01Front,51.48863636363636,3e-05
Th01,46.91186868686869,3.3333333333333333e-06
Th01,47.01136363636364,6.666666666666667e-06
Th01,47.11085858585859,1.3333333333333333e-05
Th01,47.21035353535353,2.3333333333333332e-05
Th01,47.30984848484849,3e-05
Th01,47.40934343434344,4.6666666666666665e-05
Th01,47.50883838383838,8.333333333333333e-05
Th01,47.608333333333334,0.00018
Th01,47.70782828282829,0.0003933333333333333
Th01,47.807323232323235,0.00087
Th01,47.90681818181818,0.0014766666666666667
Th01,48.006313131313135,0.0024433333333333334
Th01,48.10580808080808,0.00391
Th01,48.20530303030303,0.00585
Th01,48.30479797979798,0.009086666666666667
Th01,48.404292929292936,0.013676666666666667
Th01,48.503787878787875,0.019343333333333334
Th01,48.60328282828283,0.026003333333333333
Th01,48.70277777777778,0.03391333333333333
Th01,48.80227272727273,0.04307
Th01,48.901767676767676,0.05261
Th01,49.00126262626263,0.06154
Th01,49.10075757575758,0.06950333333333333
Th01,49.20025252525252,0.07579666666666666
Th01,49.29974747474748,0.07822
Th01,49.39924242424243,0.07784666666666666
Th01,49.49873737373737,0.07525
Th01,49.598232323232324,0.07040666666666667
Th01,49.69772727272728,0.062406666666666666
Th01,49.797222222222224,0.05344666666666667
Th01,49.89671717171717,0.043846666666666666
Th01,49.996212121212125,0.03470666666666666
Th01,50.09570707070707,0.02662
Th01,50.19520202020202,0.019473333333333332
Th01,50.29469696969697,0.01375
Th01,50.394191919191925,0.009253333333333334
Th01,50.493686868686865,0.006116666666666667
Th01,50.59318181818182,0.0036233333333333334
Th01,50.69267676767677,0.002183333333333333
Th01,50.79217171717172,0.0013633333333333334
Th01,50.891666666666666,0.0007433333333333334
Th01,50.99116161616162,0.00039666666666666664
Th01,51.090656565656566,0.00022333333333333333
Th01,51.19015151515151,0.00014666666666666666
Th01,51.28964646464647,5.6666666666666664e-05
Th01,51.38914141414142,4e-05
Th01,51.48863636363636,6.666666666666667e-06
Al01Back,46.91186868686869,1e-05
Al01Back,47.01136363636364,1e-05
Al01Back,47.11085858585859,2e-05
Al01Back,47.21035353535353,4e-05
Al01Back,47.30984848484849,3.6666666666666666e-05
Al01Back,47.40934343434344,6.333333333333333e-05
Al01Back,47.50883838383838,0.00015
Al01Back,47.608333333333334,0.00032333333333333335
Al01Back,47.70782828282829,0.0007766666666666667
Al01Back,47.807323232323235,0.0014166666666666668
Al01Back,47.90681818181818,0.0023233333333333335
Al01Back,48.006313131313135,0.00355
Al01Back,48.10580808080808,0.005606666666666667
Al01Back,48.20530303030303,0.008456666666666666
Al01Back,48.30479797979798,0.013226666666666666
Al01Back,48.404292929292936,0.018446666666666667
Al01Back,48.503787878787875,0.025506666666666667
Al01Back,48.60328282828283,0.03307
Al01Back,48.70277777777778,0.042186666666666664
Al01Back,48.80227272727273,0.05235
Al01Back,48.901767676767676,0.06048
Al01Back,49.00126262626263,0.06930666666666667
Al01Back,49.10075757575758,0.07677666666666666
Al01Back,49.20025252525252,0.07794666666666666
Al01Back,49.29974747474748,0.07845333333333333
Al01Back,49.39924242424243,0.07563333333333333
Al01Back,49.49873737373737,0.07195666666666667
Al01Back,49.598232323232324,0.06306333333333333
Al01Back,49.69772727272728,0.05420333333333333
Al01Back,49.797222222222224,0.04442666666666667
Al01Back,49.89671717171717,0.03561333333333333
Al01Back,49.996212121212125,0.026706666666666667
Al01Back,50.09570707070707,0.01973
Al01Back,50.19520202020202,0.01399
Al01Back,50.29469696969697,0.00924
Al01Back,50.394191919191925,0.006176666666666666
Al01Back,50.493686868686865,0.00352
Al01Back,50.59318181818182,0.002256666666666667
Al01Back,50.69267676767677,0.0013533333333333333
Al01Back,50.79217171717172,0.0007633333333333333
Al01Back,50.891666666666666,0.0003266666666666667
Al01Back,50.99116161616162,0.00025
Al01Back,51.090656565656566,0.00014666666666666666
Al01Back,51.19015151515151,7e-05
Al01Back,51.28964646464647,4e-05
Cu01,46.61338383838384,3.3333333333333333e-06
Cu01,46.71287878787879,6.666666666666667e-06
Cu01,46.81237373737374,1.3333333333333333e-05
Cu01,46.91186868686869,1.6666666666666667e-05
Cu01,47.01136363636364,3.6666666666666666e-05
Cu01,47.11085858585859,4.6666666666666665e-05
Cu01,47.21035353535353,0.0001
Cu01,47.30984848484849,0.00021666666666666666
Cu01,47.40934343434344,0.00037666666666666664
Cu01,47.50883838383838,0.0008466666666666667
Cu01,47.608333333333334,0.00139
Cu01,47.70782828282829,0.00229
Cu01,47.807323232323235,0.0036366666666666665
Cu01,47.90681818181818,0.00563
Cu01,48.006313131313135,0.00859
Cu01,48.10580808080808,0.01251
Cu01,48.20530303030303,0.017686666666666667
Cu01,48.30479797979798,0.024016666666666665
Cu01,48.404292929292936,0.031553333333333336
Cu01,48.503787878787875,0.039786666666666665
Cu01,48.60328282828283,0.04856333333333333
Cu01,48.70277777777778,0.05768
Cu01,48.80227272727273,0.06555666666666667
Cu01,48.901767676767676,0.07174333333333334
Cu01,49.00126262626263,0.07510333333333333
Cu01,49.10075757575758,0.07659666666666666
Cu01,49.20025252525252,0.07507333333333334
Cu01,49.29974747474748,0.07057666666666666
Cu01,49.39924242424243,0.06452333333333334
Cu01,49.49873737373737,0.05677
Cu01,49.598232323232324,0.04765
Cu01,49.69772727272728,0.038926666666666665
Cu01,49.797222222222224,0.03028
Cu01,49.89671717171717,0.02309
Cu01,49.996212121212125,0.016873333333333334
Cu01,50.09570707070707,0.011676666666666667
Cu01,50.19520202020202,0.00792
Cu01,50.29469696969697,0.005066666666666666
Cu01,50.394191919191925,0.00319
Cu01,50.493686868686865,0.0018266666666666668
Cu01,50.59318181818182,0.0011366666666666667
Cu01,50.69267676767677,0.0006666666666666666
Cu01,50.79217171717172,0.00036
Cu01,50.891666666666666,0.00019333333333333333
Cu01,50.99116161616162,0.00010333333333333333
Cu01,51.090656565656566,6.333333333333333e-05
Cu01,51.19015151515151,2.3333333333333332e-05
Cu01,51.28964646464647,1.3333333333333333e-05
Al01_Degrader,38.753282828282835,6.666666666666667e-07
Al01_Degrader,38.852777777777774,0.0
Al01_Degrader,38.95227272727273,6.666666666666667e-07
Al01_Degrader,39.05176767676768,1.3333333333333334e-06
Al01_Degrader,39.15126262626263,2.666666666666667e-06
Al01_Degrader,39.250757575757575,2.666666666666667e-06
Al01_Degrader,39.35025252525253,4e-06
Al01_Degrader,39.449747474747475,6.666666666666667e-06
Al01_Degrader,39.54924242424242,1.4e-05
Al01_Degrader,39.648737373737376,3.1333333333333334e-05
Al01_Degrader,39.74823232323233,5.266666666666667e-05
Al01_Degrader,39.84772727272727,9.866666666666666e-05
Al01_Degrader,39.94722222222222,0.00013533333333333333
Al01_Degrader,40.04671717171718,0.00020466666666666666
Al01_Degrader,40.14621212121212,0.00031
Al01_Degrader,40.24570707070707,0.000454
Al01_Degrader,40.345202020202024,0.000684
Al01_Degrader,40.44469696969697,0.0009726666666666667
Al01_Degrader,40.54419191919192,0.0013153333333333333
Al01_Degrader,40.64368686868687,0.0017593333333333332
Al01_Degrader,40.743181818181824,0.0022573333333333334
Al01_Degrader,40.842676767676764,0.0028713333333333334
Al01_Degrader,40.94217171717172,0.0035986666666666667
Al01_Degrader,41.04166666666667,0.0044666666666666665
Al01_Degrader,41.14116161616162,0.0051786666666666665
Al01_Degrader,41.240656565656565,0.006044666666666667
Al01_Degrader,41.34015151515152,0.0069433333333333335
Al01_Degrader,41.439646464646465,0.007595333333333333
Al01_Degrader,41.53914141414141,0.008500666666666667
Al01_Degrader,41.638636363636365,0.009072
Al01_Degrader,41.73813131313132,0.009762
Al01_Degrader,41.83762626262626,0.010350666666666666
Al01_Degrader,41.93712121212121,0.010583333333333333
Al01_Degrader,42.036616161616166,0.011042666666666666
Al01_Degrader,42.13611111111111,0.01121
Al01_Degrader,42.23560606060606,0.011399333333333332
Al01_Degrader,42.33510101010101,0.011673333333333334
Al01_Degrader,42.43459595959596,0.011743333333333333
Al01_Degrader,42.53409090909091,0.011748
Al01_Degrader,42.63358585858586,0.011851333333333334
Al01_Degrader,42.733080808080814,0.011929333333333333
Al01_Degrader,42.83257575757575,0.011916
Al01_Degrader,42.93207070707071,0.012029333333333333
Al01_Degrader,43.03156565656566,0.011997333333333334
Al01_Degrader,43.13106060606061,0.012027333333333333
Al01_Degrader,43.230555555555554,0.011980666666666667
Al01_Degrader,43.33005050505051,0.01202
Al01_Degrader,43.429545454545455,0.012120666666666667
Al01_Degrader,43.5290404040404,0.012152
Al01_Degrader,43.628535353535355,0.012132666666666667
Al01_Degrader,43.72803030303031,0.012130666666666666
Al01_Degrader,43.82752525252525,0.012192
Al01_Degrader,43.9270202020202,0.012177333333333333
Al01_Degrader,44.026515151515156,0.012296666666666666
Al01_Degrader,44.1260101010101,0.012237333333333333
Al01_Degrader,44.22550505050505,0.012262666666666667
Al01_Degrader,44.325,0.012234
Al01_Degrader,44.42449494949495,0.012246
Al01_Degrader,44.523989898989896,0.012384666666666667
Al01_Degrader,44.62348484848485,0.012385333333333333
Al01_Degrader,44.722979797979804,0.012330666666666667
Al01_Degrader,44.82247474747474,0.012353333333333332
Al01_Degrader,44.9219696969697,0.012462
Al01_Degrader,45.02146464646465,0.012415333333333334
Al01_Degrader,45.1209595959596,0.012522666666666666
Al01_Degrader,45.220454545454544,0.012454666666666666
Al01_Degrader,45.3199494949495,0.012534666666666666
Al01_Degrader,45.419444444444444,0.012462666666666667
Al01_Degrader,45.51893939393939,0.012515333333333333
Al01_Degrader,45.618434343434345,0.012641333333333333
Al01_Degrader,45.7179292929293,0.012636
Al01_Degrader,45.81742424242424,0.012571333333333334
Al01_Degrader,45.91691919191919,0.012579333333333333
Al01_Degrader,46.016414141414145,0.012608
Al01_Degrader,46.11590909090909,0.012720666666666667
Al01_Degrader,46.21540404040404,0.012712
Al01_Degrader,46.31489898989899,0.012693333333333333
Al01_Degrader,46.41439393939394,0.012723333333333333
Al01_Degrader,46.513888888888886,0.012768
Al01_Degrader,46.61338383838384,0.012774
Al01_Degrader,46.71287878787879,0.012862666666666666
Al01_Degrader,46.81237373737374,0.012786
Al01_Degrader,46.91186868686869,0.012832
Al01_Degrader,47.01136363636364,0.012890666666666667
Al01_Degrader,47.11085858585859,0.012876
Al01_Degrader,47.21035353535353,0.012967333333333334
Al01_Degrader,47.30984848484849,0.012899333333333334
Al01_Degrader,47.40934343434344,0.01295
Al01_Degrader,47.50883838383838,0.012969333333333333
Al01_Degrader,47.608333333333334,0.012957333333333333
Al01_Degrader,47.70782828282829,0.013080666666666668
Al01_Degrader,47.807323232323235,0.01297
Al01_Degrader,47.90681818181818,0.013018666666666666
Al01_Degrader,48.006313131313135,0.01293
Al01_Degrader,48.10580808080808,0.012888
Al01_Degrader,48.20530303030303,0.012957333333333333
Al01_Degrader,48.30479797979798,0.012680666666666666
Al01_Degrader,48.404292929292936,0.012544
Al01_Degrader,48.503787878787875,0.012056
Al01_Degrader,48.60328282828283,0.011646666666666666
Al01_Degrader,48.70277777777778,0.011275333333333333
Al01_Degrader,48.80227272727273,0.010512666666666667
Al01_Degrader,48.901767676767676,0.009644
Al01_Degrader,49.00126262626263,0.008546
Al01_Degrader,49.10075757575758,0.007607333333333333
Al01_Degrader,49.20025252525252,0.006586666666666667
Al01_Degrader,49.29974747474748,0.005451333333333333
Al01_Degrader,49.39924242424243,0.004416666666666667
Al01_Degrader,49.49873737373737,0.003441333333333333
Al01_Degrader,49.598232323232324,0.002641333333333333
Al01_Degrader,49.69772727272728,0.001908
Al01_Degrader,49.797222222222224,0.0013966666666666667
Al01_Degrader,49.89671717171717,0.0009453333333333333
Al01_Degrader,49.996212121212125,0.00064
Al01_Degrader,50.09570707070707,0.00038666666666666667
Al01_Degrader,50.19520202020202,0.000232
Al01_Degrader,50.29469696969697,0.00014333333333333334
Al01_Degrader,50.394191919191925,9e-05
Al01_Degrader,50.493686868686865,4.6666666666666665e-05
Al01_Degrader,50.59318181818182,2.2666666666666668e-05
Al01_Degrader,50.69267676767677,1.4e-05
Al01_Degrader,50.79217171717172,8e-06
Al01_Degrader,50.891666666666666,4.666666666666666e-06
Al01_Degrader,50.99116161616162,2.666666666666667e-06
Fe02,38.45479797979798,3.3333333333333333e-06
Fe02,38.55429292929293,6.666666666666667e-06
Fe02,38.65378787878788,6.666666666666667e-06
Fe02,38.753282828282835,2e-05
Fe02,38.852777777777774,1e-05
Fe02,38.95227272727273,3e-05
Fe02,39.05176767676768,4.3333333333333334e-05
Fe02,39.15126262626263,6.666666666666667e-05
Fe02,39.250757575757575,0.00014333333333333334
Fe02,39.35025252525253,0.00027666666666666665
Fe02,39.449747474747475,0.00048666666666666666
Fe02,39.54924242424242,0.0008433333333333333
Fe02,39.648737373737376,0.0013566666666666666
Fe02,39.74823232323233,0.0020266666666666666
Fe02,39.84772727272727,0.003106666666666667
Fe02,39.94722222222222,0.00445
Fe02,40.04671717171718,0.006496666666666667
Fe02,40.14621212121212,0.009246666666666667
Fe02,40.24570707070707,0.012616666666666667
Fe02,40.345202020202024,0.0167
Fe02,40.44469696969697,0.021906666666666668
Fe02,40.54419191919192,0.027673333333333335
Fe02,40.64368686868687,0.034076666666666665
Fe02,40.743181818181824,0.040543333333333334
Fe02,40.842676767676764,0.04762333333333333
Fe02,40.94217171717172,0.054233333333333335
Fe02,41.04166666666667,0.0597
Fe02,41.14116161616162,0.06386666666666667
Fe02,41.240656565656565,0.06606
Fe02,41.34015151515152,0.06713666666666666
Fe02,41.439646464646465,0.06599666666666666
Fe02,41.53914141414141,0.06303666666666667
Fe02,41.638636363636365,0.058993333333333335
Fe02,41.73813131313132,0.05302333333333333
Fe02,41.83762626262626,0.04668666666666667
Fe02,41.93712121212121,0.039586666666666666
Fe02,42.036616161616166,0.03292
Fe02,42.13611111111111,0.02639
Fe02,42.23560606060606,0.020753333333333332
Fe02,42.33510101010101,0.01578
Fe02,42.43459595959596,0.011623333333333333
Fe02,42.53409090909091,0.008343333333333333
Fe02,42.63358585858586,0.0056
Fe02,42.733080808080814,0.003953333333333333
Fe02,42.83257575757575,0.002513333333333333
Fe02,42.93207070707071,0.0015466666666666667
Fe02,43.03156565656566,0.0009833333333333332
Fe02,43.13106060606061,0.0006533333333333333
Fe02,43.230555555555554,0.00037666666666666664
Fe02,43.33005050505051,0.00019333333333333333
Fe02,43.429545454545455,0.00015
Fe02,43.5290404040404,8.333333333333333e-05
Fe02,43.628535353535355,3e-05
Fe02,43.72803030303031,2e-05
Fe02,43.82752525252525,6.666666666666667e-06
Al02Front,38.355303030303034,3.3333333333333333e-06
Al02Front,38.45479797979798,6.666666666666667e-06
Al02Front,38.55429292929293,1e-05
Al02Front,38.65378787878788,2e-05
Al02Front,38.753282828282835,4e-05
Al02Front,38.852777777777774,2.3333333333333332e-05
Al02Front,38.95227272727273,3.3333333333333335e-05
Al02Front,39.05176767676768,8.666666666666667e-05
Al02Front,39.15126262626263,0.00015666666666666666
Al02Front,39.250757575757575,0.0003333333333333333
Al02Front,39.35025252525253,0.00065
Al02Front,39.449747474747475,0.00109
Al02Front,39.54924242424242,0.0017533333333333333
Al02Front,39.648737373737376,0.0026266666666666665
Al02Front,39.74823232323233,0.0037066666666666667
Al02Front,39.84772727272727,0.00541
Al02Front,39.94722222222222,0.007913333333333333
Al02Front,40.04671717171718,0.011513333333333334
Al02Front,40.14621212121212,0.01552
Al02Front,40.24570707070707,0.020426666666666666
Al02Front,40.345202020202024,0.02584
Al02Front,40.44469696969697,0.032073333333333336
Al02Front,40.54419191919192,0.03993
Al02Front,40.64368686868687,0.047016666666666665
Al02Front,40.743181818181824,0.05290333333333333
Al02Front,40.842676767676764,0.05975
Al02Front,40.94217171717172,0.06565666666666667
Al02Front,41.04166666666667,0.06777
Al02Front,41.14116161616162,0.06859333333333334
