name,energy,flux
Fe01,46.06106060606061,3.3333333333333333e-06
Fe01,46.157929292929296,6.666666666666667e-06
Fe01,46.25479797979798,1e-05
Fe01,46.35166666666667,3.6666666666666666e-05
Fe01,46.448535353535355,5e-05
Fe01,46.54540404040404,0.00014
Fe01,46.642272727272726,0.00034
Fe01,46.739141414141415,0.0006
Fe01,46.8360101010101,0.0011866666666666666
Fe01,46.932878787878785,0.0020266666666666666
Fe01,47.029747474747474,0.0034833333333333335
Fe01,47.12661616161616,0.005193333333333334
Fe01,47.223484848484844,0.007943333333333333
Fe01,47.32035353535353,0.012203333333333333
Fe01,47.41722222222222,0.01678
Fe01,47.51409090909091,0.023596666666666665
Fe01,47.6109595959596,0.03114
Fe01,47.70782828282828,0.0397
Fe01,47.80469696969697,0.048753333333333336
Fe01,47.90156565656566,0.05768
Fe01,47.99843434343434,0.06545
Fe01,48.09530303030303,0.07162
Fe01,48.19217171717172,0.07568333333333334
Fe01,48.289040404040406,0.07703333333333333
Fe01,48.38590909090909,0.0768
Fe01,48.48277777777778,0.07160666666666667
Fe01,48.579646464646466,0.06535
Fe01,48.67651515151515,0.05696333333333333
Fe01,48.773383838383836,0.047926666666666666
Fe01,48.870252525252525,0.03875
Fe01,48.967121212121214,0.03062
Fe01,49.0639898989899,0.023096666666666668
Fe01,49.160858585858584,0.016583333333333332
Fe01,49.25772727272727,0.011556666666666666
Fe01,49.35459595959596,0.007586666666666667
Fe01,49.45146464646464,0.005006666666666667
Fe01,49.54833333333333,0.00312
Fe01,49.64520202020202,0.00186
Fe01,49.74207070707071,0.0012
Fe01,49.83893939393939,0.0006133333333333334
Fe01,49.93580808080808,0.00034333333333333335
Fe01,50.03267676767677,0.00017
Fe01,50.12954545454545,0.00011666666666666667
Fe01,50.22641414141414,4e-05
Fe01,50.32328282828283,2e-05
Fe01,50.42015151515152,3.3333333333333333e-06
Fe01,50.517020202020205,3.3333333333333333e-06
Fe01,50.61388888888889,3.3333333333333333e-06
Al01Front,46.06106060606061,1e-05
Al01Front,46.157929292929296,1.3333333333333333e-05
Al01Front,46.25479797979798,4e-05
Al01Front,46.35166666666667,6.666666666666667e-05
Al01Front,46.448535353535355,0.00012
Al01Front,46.54540404040404,0.00035
Al01Front,46.642272727272726,0.0008066666666666667
Al01Front,46.739141414141415,0.0014066666666666667
Al01Front,46.8360101010101,0.0025166666666666666
Al01Front,46.932878787878785,0.003973333333333333
Al01Front,47.029747474747474,0.006723333333333334
Al01Front,47.12661616161616,0.009293333333333334
Al01Front,47.223484848484844,0.013836666666666667
Al01Front,47.32035353535353,0.020693333333333334
Al01Front,47.41722222222222,0.027503333333333334
Al01Front,47.51409090909091,0.035916666666666666
Al01Front,47.6109595959596,0.04578
Al01Front,47.70782828282828,0.05591666666666667
Al01Front,47.80469696969697,0.06442666666666666
Al01Front,47.90156565656566,0.06989
Al01Front,47.99843434343434,0.07650666666666667
Al01Front,48.09530303030303,0.08024333333333333
Al01Front,48.19217171717172,0.07799333333333333
Al01Front,48.289040404040406,0.07657
Al01Front,48.38590909090909,0.06964666666666666
Al01Front,48.48277777777778,0.060603333333333335
Al01Front,48.579646464646466,0.04961
Al01Front,48.67651515151515,0.04155333333333333
Al01Front,48.773383838383836,0.033106666666666666
Al01Front,48.870252525252525,0.024506666666666666
Al01Front,48.967121212121214,0.017953333333333335
Al01Front,49.0639898989899,0.011883333333333333
Al01Front,49.160858585858584,0.00777
Al01Front,49.25772727272727,0.005066666666666666
Al01Front,49.35459595959596,0.0033733333333333332
Al01Front,49.45146464646464,0.0019233333333333333
Al01Front,49.54833333333333,0.0011366666666666667
Al01Front,49.64520202020202,0.0005766666666666666
