name,energy,flux
Fe01,50.05,1e-05
Fe01,50.150000000000006,1e-05
Fe01,50.25,4.3333333333333334e-05
Fe01,50.35000000000001,8.666666666666667e-05
Fe01,50.45,0.00013666666666666666
Fe01,50.55,0.0003133333333333333
Fe01,50.650000000000006,0.0005433333333333334
Fe01,50.75,0.00102
Fe01,50.85000000000001,0.00174
Fe01,50.95,0.00278
Fe01,51.05,0.004293333333333333
Fe01,51.150000000000006,0.006626666666666667
Fe01,51.25,0.009676666666666667
Fe01,51.35000000000001,0.013953333333333333
Fe01,51.45,0.01917
Fe01,51.55,0.02615
Fe01,51.650000000000006,0.03347666666666667
Fe01,51.75,0.04093
Fe01,51.85000000000001,0.04997666666666667
Fe01,51.95,0.05653
Fe01,52.05,0.06427666666666666
Fe01,52.150000000000006,0.06953666666666666
Fe01,52.25,0.07322666666666666
Fe01,52.35000000000001,0.07515
Fe01,52.45,0.07156666666666667
Fe01,52.55,0.06779
Fe01,52.650000000000006,0.06163333333333333
Fe01,52.75,0.054746666666666666
Fe01,52.85000000000001,0.046713333333333336
Fe01,52.95,0.03909666666666667
Fe01,53.05,0.03098
Fe01,53.150000000000006,0.023643333333333332
Fe01,53.25,0.017946666666666666
Fe01,53.35000000000001,0.012606666666666667
Fe01,53.45,0.00858
Fe01,53.55,0.005696666666666667
Fe01,53.650000000000006,0.003906666666666667
Fe01,53.75,0.0024533333333333334
Fe01,53.85000000000001,0.00124
Fe01,53.95,0.00082
Fe01,54.05,0.00045
Fe01,54.150000000000006,0.00022666666666666666
Fe01,54.25,0.00013666666666666666
Fe01,54.35000000000001,7e-05
Fe01,54.45,3e-05
Fe01,54.55,6.666666666666667e-06
Fe01,54.650000000000006,3.3333333333333333e-06
Al01Front,49.95,6.666666666666667e-06
Al01Front,50.05,2.3333333333333332e-05
Al01Front,50.150000000000006,2e-05
Al01Front,50.25,9.333333333333333e-05
Al01Front,50.35000000000001,0.00019666666666666666
Al01Front,50.45,0.00034
Al01Front,50.55,0.0006033333333333333
Al01Front,50.650000000000006,0.0011
Al01Front,50.75,0.0019933333333333335
Al01Front,50.85000000000001,0.003246666666666667
Al01Front,50.95,0.00513
Al01Front,51.05,0.007163333333333333
Al01Front,51.150000000000006,0.010903333333333333
Al01Front,51.25,0.015956666666666668
Al01Front,51.35000000000001,0.022413333333333334
Al01Front,51.45,0.02856
Al01Front,51.55,0.03766
Al01Front,51.650000000000006,0.0459
Al01Front,51.75,0.053426666666666664
Al01Front,51.85000000000001,0.062003333333333334
Al01Front,51.95,0.06694
Al01Front,52.05,0.07486
Al01Front,52.150000000000006,0.07491
Al01Front,52.25,0.07568
Al01Front,52.35000000000001,0.07203666666666667
Al01Front,52.45,0.06460666666666667
Al01Front,52.55,0.058166666666666665
Al01Front,52.650000000000006,0.05164333333333333
Al01Front,52.75,0.04247
Al01Front,52.85000000000001,0.03385
Al01Front,52.95,0.027726666666666667
Al01Front,53.05,0.019713333333333333
Al01Front,53.150000000000006,0.013886666666666667
Al01Front,53.25,0.009733333333333333
Al01Front,53.35000000000001,0.006626666666666667
Al01Front,53.45,0.004506666666666667
Al01Front,53.55,0.0022933333333333334
Al01Front,53.650000000000006,0.0016033333333333333
Al01Front,53.75,0.0010833333333333333
Al01Front,53.85000000000001,0.00037
Al01Front,53.95,0.00026333333333333336
Al01Front,54.05,0.00017333333333333334
Al01Front,54.150000000000006,8.666666666666667e-05
Al01Front,54.25,2e-05
Al01Front,54.35000000000001,1e-05
Th01,49.85000000000001,6.666666666666667e-06
Th01,49.95,2e-05
Th01,50.05,3.6666666666666666e-05
Th01,50.150000000000006,8e-05
Th01,50.25,0.00020333333333333333
Th01,50.35000000000001,0.00031666666666666665
Th01,50.45,0.0006466666666666667
Th01,50.55,0.00113
Th01,50.650000000000006,0.00193
Th01,50.75,0.003276666666666667
Th01,50.85000000000001,0.004816666666666667
Th01,50.95,0.007336666666666667
Th01,51.05,0.010556666666666667
Th01,51.150000000000006,0.015686666666666668
Th01,51.25,0.021603333333333332
Th01,51.35000000000001,0.028346666666666666
Th01,51.45,0.03644
Th01,51.55,0.045046666666666665
Th01,51.650000000000006,0.05264666666666667
Th01,51.75,0.06008666666666666
Th01,51.85000000000001,0.06715666666666667
Th01,51.95,0.07240666666666666
Th01,52.05,0.07558
Th01,52.150000000000006,0.07479666666666666
Th01,52.25,0.07152333333333333
Th01,52.35000000000001,0.06545333333333334
Th01,52.45,0.05889666666666667
Th01,52.55,0.05218333333333333
Th01,52.650000000000006,0.04356666666666666
Th01,52.75,0.035293333333333336
Th01,52.85000000000001,0.027963333333333333
Th01,52.95,0.020966666666666668
Th01,53.05,0.01497
Th01,53.150000000000006,0.010366666666666666
Th01,53.25,0.007053333333333333
Th01,53.35000000000001,0.004796666666666667
Th01,53.45,0.0029
Th01,53.55,0.0016533333333333333
Th01,53.650000000000006,0.0011
Th01,53.75,0.00056
Th01,53.85000000000001,0.00027
Th01,53.95,0.00017666666666666666
Th01,54.05,0.00010333333333333333
Th01,54.150000000000006,3.6666666666666666e-05
Th01,54.25,1e-05
Th01,54.35000000000001,3.3333333333333333e-06
Al01Back,49.85000000000001,2.6666666666666667e-05
Al01Back,49.95,1.6666666666666667e-05
Al01Back,50.05,8.666666666666667e-05
Al01Back,50.150000000000006,0.00014333333333333334
Al01Back,50.25,0.0003266666666666667
Al01Back,50.35000000000001,0.00051
Al01Back,50.45,0.00102
Al01Back,50.55,0.0018033333333333334
Al01Back,50.650000000000006,0.00297
Al01Back,50.75,0.004706666666666666
Al01Back,50.85000000000001,0.006576666666666666
Al01Back,50.95,0.010106666666666667
Al01Back,51.05,0.014606666666666667
Al01Back,51.150000000000006,0.021056666666666668
Al01Back,51.25,0.02714
Al01Back,51.35000000000001,0.03539666666666667
Al01Back,51.45,0.044193333333333334
Al01Back,51.55,0.051666666666666666
Al01Back,51.650000000000006,0.06008
Al01Back,51.75,0.06543333333333333
Al01Back,51.85000000000001,0.07365
Al01Back,51.95,0.07461333333333334
Al01Back,52.05,0.07619333333333334
Al01Back,52.150000000000006,0.07298
Al01Back,52.25,0.06574
Al01Back,52.35000000000001,0.05946333333333333
Al01Back,52.45,0.053413333333333333
Al01Back,52.55,0.044963333333333334
Al01Back,52.650000000000006,0.0352
Al01Back,52.75,0.029516666666666667
Al01Back,52.85000000000001,0.021366666666666666
Al01Back,52.95,0.015093333333333334
Al01Back,53.05,0.01082
Al01Back,53.150000000000006,0.007203333333333333
Al01Back,53.25,0.004906666666666667
Al01Back,53.35000000000001,0.00299
Al01Back,53.45,0.0017166666666666667
Al01Back,53.55,0.0011933333333333334
Al01Back,53.650000000000006,0.00048666666666666666
Al01Back,53.75,0.0002866666666666667
Al01Back,53.85000000000001,0.00019666666666666666
Al01Back,53.95,0.0001
Al01Back,54.05,3e-05
Al01Back,54.150000000000006,1e-05
Cu01,49.45,3.3333333333333333e-06
Cu01,49.55,6.666666666666667e-06
Cu01,49.650000000000006,1.3333333333333333e-05
