name,energy,flux
Fe01,47.85000000000001,3.3333333333333333e-06
Fe01,47.95,1e-05
Fe01,48.05,4.3333333333333334e-05
Fe01,48.150000000000006,8.333333333333333e-05
Fe01,48.25,0.00013666666666666666
Fe01,48.35000000000001,0.00027666666666666665
Fe01,48.45,0.00048333333333333334
Fe01,48.55,0.0008266666666666666
Fe01,48.650000000000006,0.0014433333333333334
Fe01,48.75,0.0024833333333333335
Fe01,48.85000000000001,0.00398
Fe01,48.95,0.0063033333333333335
Fe01,49.05,0.009573333333333333
Fe01,49.150000000000006,0.01382
Fe01,49.25,0.019146666666666666
Fe01,49.35000000000001,0.026516666666666668
Fe01,49.45,0.03453
Fe01,49.55,0.043173333333333334
Fe01,49.650000000000006,0.05232666666666667
Fe01,49.75,0.060833333333333336
Fe01,49.85000000000001,0.06682
Fe01,49.95,0.07378
Fe01,50.05,0.07576333333333334
Fe01,50.150000000000006,0.07713
Fe01,50.25,0.07468666666666667
Fe01,50.35000000000001,0.06883666666666667
Fe01,50.45,0.062176666666666665
Fe01,50.55,0.05410333333333334
Fe01,50.650000000000006,0.04438333333333333
Fe01,50.75,0.03556666666666667
Fe01,50.85000000000001,0.02777
Fe01,50.95,0.020453333333333334
Fe01,51.05,0.014683333333333333
Fe01,51.150000000000006,0.01024
Fe01,51.25,0.006756666666666667
Fe01,51.35000000000001,0.004423333333333333
Fe01,51.45,0.00279
Fe01,51.55,0.00156
Fe01,51.650000000000006,0.00096
Fe01,51.75,0.0005633333333333333
Fe01,51.85000000000001,0.00027
Fe01,51.95,0.00015
Fe01,52.05,8.333333333333333e-05
Fe01,52.150000000000006,2.3333333333333332e-05
Fe01,52.25,2.3333333333333332e-05
Fe01,52.35000000000001,6.666666666666667e-06
Fe01,52.45,3.3333333333333333e-06
Al01Front,47.85000000000001,1e-05
Al01Front,47.95,4e-05
Al01Front,48.05,0.00012
Al01Front,48.150000000000006,0.00018666666666666666
Al01Front,48.25,0.00022
Al01Front,48.35000000000001,0.0005833333333333334
Al01Front,48.45,0.0009466666666666666
Al01Front,48.55,0.0016833333333333333
Al01Front,48.650000000000006,0.002916666666666667
Al01Front,48.75,0.0044466666666666665
Al01Front,48.85000000000001,0.00748
Al01Front,48.95,0.011233333333333333
Al01Front,49.05,0.015886666666666667
Al01Front,49.150000000000006,0.02207
Al01Front,49.25,0.029706666666666666
Al01Front,49.35000000000001,0.03984666666666667
Al01Front,49.45,0.04926
Al01Front,49.55,0.05708
Al01Front,49.650000000000006,0.06512333333333334
Al01Front,49.75,0.07260333333333334
Al01Front,49.85000000000001,0.07678
Al01Front,49.95,0.08007333333333333
Al01Front,50.05,0.07643333333333334
Al01Front,50.150000000000006,0.07326666666666666
Al01Front,50.25,0.06734666666666667
Al01Front,50.35000000000001,0.05782333333333333
Al01Front,50.45,0.04794333333333333
Al01Front,50.55,0.039733333333333336
Al01Front,50.650000000000006,0.02989
Al01Front,50.75,0.022376666666666666
Al01Front,50.85000000000001,0.016486666666666667
Al01Front,50.95,0.011116666666666667
Al01Front,51.05,0.007323333333333334
Al01Front,51.150000000000006,0.005063333333333334
Al01Front,51.25,0.00301
Al01Front,51.35000000000001,0.0016766666666666666
Al01Front,51.45,0.00105
Al01Front,51.55,0.0005066666666666667
Al01Front,51.650000000000006,0.0003533333333333333
Al01Front,51.75,0.00017333333333333334
Al01Front,51.85000000000001,5.333333333333333e-05
Al01Front,51.95,5e-05
Al01Front,52.05,1.6666666666666667e-05
Al01Front,52.150000000000006,1e-05
Th01,47.650000000000006,3.3333333333333333e-06
Th01,47.75,6.666666666666667e-06
Th01,47.85000000000001,5.333333333333333e-05
Th01,47.95,0.00012
Th01,48.05,0.00016
Th01,48.150000000000006,0.00030333333333333335
Th01,48.25,0.00053
Th01,48.35000000000001,0.0010333333333333334
Th01,48.45,0.0016666666666666668
Th01,48.55,0.002916666666666667
Th01,48.650000000000006,0.004593333333333333
Th01,48.75,0.007343333333333334
Th01,48.85000000000001,0.011133333333333334
Th01,48.95,0.01571
Th01,49.05,0.021713333333333334
Th01,49.150000000000006,0.029406666666666668
Th01,49.25,0.03905666666666667
Th01,49.35000000000001,0.04806666666666667
Th01,49.45,0.056646666666666665
Th01,49.55,0.06429
Th01,49.650000000000006,0.07104666666666666
Th01,49.75,0.0762
Th01,49.85000000000001,0.07842333333333333
Th01,49.95,0.07724666666666667
Th01,50.05,0.07296333333333334
Th01,50.150000000000006,0.06685333333333333
Th01,50.25,0.058796666666666664
Th01,50.35000000000001,0.04922
Th01,50.45,0.03994
Th01,50.55,0.031246666666666666
Th01,50.650000000000006,0.02336
Th01,50.75,0.017126666666666665
Th01,50.85000000000001,0.011803333333333334
Th01,50.95,0.008043333333333333
Th01,51.05,0.00525
Th01,51.150000000000006,0.0033333333333333335
Th01,51.25,0.0019066666666666668
Th01,51.35000000000001,0.00111
Th01,51.45,0.00067
Th01,51.55,0.00034
Th01,51.650000000000006,0.00019666666666666666
Th01,51.75,9e-05
Th01,51.85000000000001,4.3333333333333334e-05
Th01,51.95,2.3333333333333332e-05
Th01,52.05,1e-05
Th01,52.150000000000006,3.3333333333333333e-06
Al01Back,47.650000000000006,1e-05
Al01Back,47.75,3e-05
Al01Back,47.85000000000001,0.00011333333333333333
Al01Back,47.95,0.00018333333333333334
Al01Back,48.05,0.00020666666666666666
Al01Back,48.150000000000006,0.0005233333333333333
Al01Back,48.25,0.0009033333333333334
Al01Back,48.35000000000001,0.00154
Al01Back,48.45,0.0027
Al01Back,48.55,0.004206666666666667
Al01Back,48.650000000000006,0.00689
Al01Back,48.75,0.01065
Al01Back,48.85000000000001,0.015206666666666667
Al01Back,48.95,0.020806666666666668
Al01Back,49.05,0.028236666666666667
Al01Back,49.150000000000006,0.038016666666666664
Al01Back,49.25,0.04794333333333333
Al01Back,49.35000000000001,0.05556
Al01Back,49.45,0.06412333333333334
Al01Back,49.55,0.07099
Al01Back,49.650000000000006,0.07607333333333334
Al01Back,49.75,0.07924
Al01Back,49.85000000000001,0.07734
Al01Back,49.95,0.07401
Al01Back,50.05,0.06835333333333334
Al01Back,50.150000000000006,0.05926666666666667
Al01Back,50.25,0.04993
Al01Back,50.35000000000001,0.04099333333333333
Al01Back,50.45,0.03160333333333333
Al01Back,50.55,0.023643333333333332
Al01Back,50.650000000000006,0.017526666666666666
Al01Back,50.75,0.012066666666666667
Al01Back,50.85000000000001,0.00789
Al01Back,50.95,0.0055
Al01Back,51.05,0.00338
Al01Back,51.150000000000006,0.0018733333333333334
Al01Back,51.25,0.0010966666666666666
Al01Back,51.35000000000001,0.00063
Al01Back,51.45,0.00038
Al01Back,51.55,0.00021333333333333333
Al01Back,51.650000000000006,6e-05
Al01Back,51.75,5.333333333333333e-05
Al01Back,51.85000000000001,2.6666666666666667e-05
Al01Back,51.95,3.3333333333333333e-06
Al01Back,52.05,6.666666666666667e-06
Cu01,47.35000000000001,3.3333333333333333e-06
Cu01,47.45,2e-05
Cu01,47.55,4.6666666666666665e-05
Cu01,47.650000000000006,9e-05
Cu01,47.75,0.00014333333333333334
Cu01,47.85000000000001,0.0003333333333333333
Cu01,47.95,0.0005233333333333333
Cu01,48.05,0.0009566666666666666
Cu01,48.150000000000006,0.00164
Cu01,48.25,0.002543333333333333
Cu01,48.35000000000001,0.004333333333333333
Cu01,48.45,0.006816666666666667
Cu01,48.55,0.009926666666666667
Cu01,48.650000000000006,0.014446666666666667
Cu01,48.75,0.020066666666666667
Cu01,48.85000000000001,0.02712
Cu01,48.95,0.03505333333333333
Cu01,49.05,0.04403
Cu01,49.150000000000006,0.05222333333333333
Cu01,49.25,0.06089
Cu01,49.35000000000001,0.06689
Cu01,49.45,0.07336333333333334
Cu01,49.55,0.07506333333333333
Cu01,49.650000000000006,0.07607666666666667
Cu01,49.75,0.07406333333333333
Cu01,49.85000000000001,0.06779
Cu01,49.95,0.06133333333333333
Cu01,50.05,0.05348666666666667
Cu01,50.150000000000006,0.043956666666666665
Cu01,50.25,0.03549666666666667
Cu01,50.35000000000001,0.027523333333333334
Cu01,50.45,0.0205
Cu01,50.55,0.014716666666666666
Cu01,50.650000000000006,0.010386666666666667
Cu01,50.75,0.0069433333333333335
Cu01,50.85000000000001,0.00449
Cu01,50.95,0.00288
Cu01,51.05,0.0016366666666666667
Cu01,51.150000000000006,0.00102
Cu01,51.25,0.0005666666666666667
Cu01,51.35000000000001,0.00028333333333333335
Cu01,51.45,0.00016333333333333334
Cu01,51.55,9.666666666666667e-05
Cu01,51.650000000000006,3.3333333333333335e-05
Cu01,51.75,2e-05
Cu01,51.85000000000001,1e-05
Cu01,51.95,3.3333333333333333e-06
Al01_Degrader,39.650000000000006,6.666666666666667e-07
Al01_Degrader,39.75,0.0
Al01_Degrader,39.85000000000001,5.333333333333334e-06
Al01_Degrader,39.95,1e-05
Al01_Degrader,40.05,1.2e-05
Al01_Degrader,40.150000000000006,1.6e-05
Al01_Degrader,40.25,3.5333333333333336e-05
Al01_Degrader,40.35000000000001,5.933333333333334e-05
Al01_Degrader,40.45,9.466666666666667e-05
Al01_Degrader,40.55,0.00015266666666666667
Al01_Degrader,40.650000000000006,0.00022266666666666667
Al01_Degrader,40.75,0.00034133333333333335
Al01_Degrader,40.85000000000001,0.0005446666666666667
Al01_Degrader,40.95,0.0007606666666666667
Al01_Degrader,41.05,0.0010346666666666666
Al01_Degrader,41.150000000000006,0.001434
Al01_Degrader,41.25,0.0018526666666666667
Al01_Degrader,41.35000000000001,0.002478
Al01_Degrader,41.45,0.0032673333333333335
Al01_Degrader,41.55,0.003912666666666667
Al01_Degrader,41.650000000000006,0.004626
Al01_Degrader,41.75,0.005398
Al01_Degrader,41.85000000000001,0.0063026666666666665
Al01_Degrader,41.95,0.007254666666666667
Al01_Degrader,42.05,0.008102666666666666
Al01_Degrader,42.150000000000006,0.00873
Al01_Degrader,42.25,0.009413333333333333
Al01_Degrader,42.35000000000001,0.009904
Al01_Degrader,42.45,0.010579333333333333
Al01_Degrader,42.55,0.010964
Al01_Degrader,42.650000000000006,0.01131
Al01_Degrader,42.75,0.011374
Al01_Degrader,42.85000000000001,0.011627333333333333
Al01_Degrader,42.95,0.011758666666666667
Al01_Degrader,43.05,0.011912
Al01_Degrader,43.150000000000006,0.012117333333333334
Al01_Degrader,43.25,0.012049333333333334
Al01_Degrader,43.35000000000001,0.012070666666666667
Al01_Degrader,43.45,0.012031333333333333
Al01_Degrader,43.55,0.012227333333333333
Al01_Degrader,43.650000000000006,0.012260666666666666
Al01_Degrader,43.75,0.012313333333333334
Al01_Degrader,43.85000000000001,0.012126
Al01_Degrader,43.95,0.012219333333333334
Al01_Degrader,44.05,0.012269333333333333
Al01_Degrader,44.150000000000006,0.012338666666666666
Al01_Degrader,44.25,0.012414
Al01_Degrader,44.35000000000001,0.012285333333333334
Al01_Degrader,44.45,0.0124
Al01_Degrader,44.55,0.012234666666666666
Al01_Degrader,44.650000000000006,0.012503333333333333
Al01_Degrader,44.75,0.012512666666666667
Al01_Degrader,44.85000000000001,0.012585333333333334
Al01_Degrader,44.95,0.012359333333333333
Al01_Degrader,45.05,0.012428
Al01_Degrader,45.150000000000006,0.012558
Al01_Degrader,45.25,0.012617333333333333
Al01_Degrader,45.35000000000001,0.012652666666666666
Al01_Degrader,45.45,0.012496
Al01_Degrader,45.55,0.012604
Al01_Degrader,45.650000000000006,0.012587333333333334
Al01_Degrader,45.75,0.012679333333333334
Al01_Degrader,45.85000000000001,0.012775333333333333
Al01_Degrader,45.95,0.012667333333333333
Al01_Degrader,46.05,0.012698666666666667
Al01_Degrader,46.150000000000006,0.012575333333333334
Al01_Degrader,46.25,0.012818
Al01_Degrader,46.35000000000001,0.012966
Al01_Degrader,46.45,0.012814666666666667
Al01_Degrader,46.55,0.012782
Al01_Degrader,46.650000000000006,0.012741333333333334
Al01_Degrader,46.75,0.012936666666666667
Al01_Degrader,46.85000000000001,0.012935333333333333
Al01_Degrader,46.95,0.013058
Al01_Degrader,47.05,0.012840666666666667
Al01_Degrader,47.150000000000006,0.012816
Al01_Degrader,47.25,0.013047333333333333
Al01_Degrader,47.35000000000001,0.01309
Al01_Degrader,47.45,0.013099333333333333
Al01_Degrader,47.55,0.012964666666666666
Al01_Degrader,47.650000000000006,0.012973333333333333
Al01_Degrader,47.75,0.013119333333333334
Al01_Degrader,47.85000000000001,0.013188
Al01_Degrader,47.95,0.013225333333333334
Al01_Degrader,48.05,0.013040666666666667
Al01_Degrader,48.150000000000006,0.013046
Al01_Degrader,48.25,0.013210666666666667
Al01_Degrader,48.35000000000001,0.013262
Al01_Degrader,48.45,0.013299333333333333
Al01_Degrader,48.55,0.013016666666666666
Al01_Degrader,48.650000000000006,0.012977333333333334
Al01_Degrader,48.75,0.013007333333333333
Al01_Degrader,48.85000000000001,0.012833333333333334
Al01_Degrader,48.95,0.012622666666666667
Al01_Degrader,49.05,0.01207
Al01_Degrader,49.150000000000006,0.011578666666666666
Al01_Degrader,49.25,0.011061333333333333
Al01_Degrader,49.35000000000001,0.010237333333333333
Al01_Degrader,49.45,0.009376
Al01_Degrader,49.55,0.0083
Al01_Degrader,49.650000000000006,0.007272
Al01_Degrader,49.75,0.006254
Al01_Degrader,49.85000000000001,0.005108
Al01_Degrader,49.95,0.004032666666666667
Al01_Degrader,50.05,0.0032073333333333333
Al01_Degrader,50.150000000000006,0.0023926666666666666
Al01_Degrader,50.25,0.0017446666666666667
Al01_Degrader,50.35000000000001,0.001232
Al01_Degrader,50.45,0.0008326666666666667
Al01_Degrader,50.55,0.0005413333333333333
Al01_Degrader,50.650000000000006,0.0003733333333333333
Al01_Degrader,50.75,0.000226
Al01_Degrader,50.85000000000001,0.00011866666666666667
Al01_Degrader,50.95,7.333333333333333e-05
Al01_Degrader,51.05,4.066666666666667e-05
Al01_Degrader,51.150000000000006,2.3333333333333332e-05
Al01_Degrader,51.25,1.4e-05
Al01_Degrader,51.35000000000001,4e-06
Al01_Degrader,51.45,2.666666666666667e-06
Al01_Degrader,51.55,2e-06
Al01_Degrader,51.650000000000006,6.666666666666667e-07
Fe02,39.35000000000001,3.3333333333333333e-06
Fe02,39.45,2e-05
Fe02,39.55,3.6666666666666666e-05
Fe02,39.650000000000006,8e-05
Fe02,39.75,0.00010333333333333333
Fe02,39.85000000000001,0.00020333333333333333
Fe02,39.95,0.0003266666666666667
Fe02,40.05,0.0005233333333333333
Fe02,40.150000000000006,0.00088
Fe02,40.25,0.0014233333333333333
Fe02,40.35000000000001,0.0021566666666666665
Fe02,40.45,0.00328
Fe02,40.55,0.0049
Fe02,40.650000000000006,0.00721
Fe02,40.75,0.009926666666666667
Fe02,40.85000000000001,0.013703333333333333
Fe02,40.95,0.018003333333333333
Fe02,41.05,0.02346
Fe02,41.150000000000006,0.029806666666666665
Fe02,41.25,0.03606
Fe02,41.35000000000001,0.0432
Fe02,41.45,0.04918
Fe02,41.55,0.0559
Fe02,41.650000000000006,0.059976666666666664
Fe02,41.75,0.06436
Fe02,41.85000000000001,0.06619
Fe02,41.95,0.06738333333333334
Fe02,42.05,0.06487
