name,energy,flux
SS1 ,30.327,2.5e-06
SS1 ,30.393,7.5e-06
SS1 ,30.459000000000003,1e-05
SS1 ,30.525,1.5e-05
SS1 ,30.591,3.5e-05
SS1 ,30.657000000000004,6.25e-05
SS1 ,30.723,0.000105
SS1 ,30.789,0.00022
SS1 ,30.855000000000004,0.0003575
SS1 ,30.921,0.000675
SS1 ,30.987000000000002,0.001055
SS1 ,31.053000000000004,0.0015925
SS1 ,31.119,0.0023775
SS1 ,31.185000000000002,0.0034375
SS1 ,31.251,0.0051125
SS1 ,31.317,0.0073625
SS1 ,31.383000000000003,0.0093775
SS1 ,31.449,0.0127325
SS1 ,31.515,0.0150625
SS1 ,31.581000000000003,0.018875
SS1 ,31.647,0.0223025
SS1 ,31.713,0.0254775
SS1 ,31.779000000000003,0.0287525
SS1 ,31.845,0.0315125
SS1 ,31.911,0.03399
SS1 ,31.977,0.03621
SS1 ,32.043,0.037895
SS1 ,32.109,0.038755
SS1 ,32.175,0.0397125
SS1 ,32.241,0.0402575
SS1 ,32.307,0.040975
SS1 ,32.373000000000005,0.041265
SS1 ,32.439,0.0416175
SS1 ,32.505,0.0410475
SS1 ,32.571,0.0408575
SS1 ,32.637,0.04026
SS1 ,32.703,0.0397075
SS1 ,32.769000000000005,0.03896
SS1 ,32.835,0.0373625
SS1 ,32.901,0.0349
SS1 ,32.967,0.032555
SS1 ,33.033,0.02936
SS1 ,33.099000000000004,0.0265125
SS1 ,33.165000000000006,0.023275
SS1 ,33.231,0.019105
SS1 ,33.297,0.01575
SS1 ,33.363,0.0123
SS1 ,33.429,0.0094125
SS1 ,33.495000000000005,0.007075
SS1 ,33.561,0.0050425
SS1 ,33.627,0.003485
SS1 ,33.693,0.0024025
SS1 ,33.759,0.0014025
SS1 ,33.825,0.0009525
SS1 ,33.891000000000005,0.000505
SS1 ,33.957,0.00026
SS1 ,34.023,0.0001475
SS1 ,34.089,0.0001025
SS1 ,34.155,2.75e-05
SS1 ,34.221000000000004,2.25e-05
SS1 ,34.287000000000006,1.25e-05
Ni01,30.063000000000002,1e-05
Ni01,30.129,1e-05
Ni01,30.195,1e-05
Ni01,30.261000000000003,5e-05
Ni01,30.327,5.333333333333333e-05
Ni01,30.393,0.00013333333333333334
Ni01,30.459000000000003,0.00025333333333333333
Ni01,30.525,0.00039666666666666664
Ni01,30.591,0.0007766666666666667
Ni01,30.657000000000004,0.0013
Ni01,30.723,0.0022
Ni01,30.789,0.003353333333333333
Ni01,30.855000000000004,0.005163333333333333
Ni01,30.921,0.007673333333333333
Ni01,30.987000000000002,0.011283333333333333
Ni01,31.053000000000004,0.015853333333333334
Ni01,31.119,0.021453333333333335
Ni01,31.185000000000002,0.028756666666666666
Ni01,31.251,0.03542666666666667
Ni01,31.317,0.04505
Ni01,31.383000000000003,0.05178
Ni01,31.449,0.060386666666666665
Ni01,31.515,0.06620333333333334
Ni01,31.581000000000003,0.07062333333333333
Ni01,31.647,0.07370333333333333
Ni01,31.713,0.07307666666666666
Ni01,31.779000000000003,0.07112
Ni01,31.845,0.06581
