name,energy,flux
Fe01,45.19772727272728,3.3333333333333333e-06
Fe01,45.29338383838384,0.0
Fe01,45.38904040404041,3.3333333333333333e-06
Fe01,45.48469696969697,6.666666666666667e-06
Fe01,45.58035353535354,1.3333333333333333e-05
Fe01,45.67601010101011,2.6666666666666667e-05
Fe01,45.77166666666667,4.3333333333333334e-05
Fe01,45.86732323232324,8e-05
Fe01,45.9629797979798,0.00022
Fe01,46.05863636363637,0.00033
Fe01,46.154292929292936,0.0006766666666666667
Fe01,46.2499494949495,0.0011566666666666667
Fe01,46.34560606060606,0.0019966666666666666
Fe01,46.44126262626263,0.0032633333333333334
Fe01,46.536919191919196,0.0051133333333333334
Fe01,46.632575757575765,0.00819
Fe01,46.72823232323233,0.012046666666666667
Fe01,46.82388888888889,0.016853333333333335
Fe01,46.91954545454546,0.02319
Fe01,47.015202020202025,0.030776666666666667
Fe01,47.11085858585859,0.03976
Fe01,47.206515151515156,0.04887333333333333
Fe01,47.30217171717172,0.058293333333333336
Fe01,47.397828282828286,0.06594
Fe01,47.493484848484854,0.07203
Fe01,47.589141414141416,0.07589333333333333
Fe01,47.68479797979798,0.07672
Fe01,47.780454545454546,0.07595333333333333
Fe01,47.876111111111115,0.07081666666666667
Fe01,47.97176767676768,0.06497666666666667
Fe01,48.067424242424245,0.05702
Fe01,48.16308080808081,0.04815666666666667
Fe01,48.258737373737375,0.03878
Fe01,48.354393939393944,0.03109
Fe01,48.45005050505051,0.023003333333333334
Fe01,48.545707070707074,0.01677
Fe01,48.641363636363636,0.01186
Fe01,48.737020202020204,0.007706666666666666
Fe01,48.83267676767677,0.004913333333333333
Fe01,48.928333333333335,0.0031866666666666666
Fe01,49.0239898989899,0.0018266666666666668
Fe01,49.119646464646465,0.0010833333333333333
Fe01,49.21530303030303,0.0006433333333333333
Fe01,49.3109595959596,0.00036
Fe01,49.406616161616164,0.00017666666666666666
Fe01,49.502272727272725,9.666666666666667e-05
Fe01,49.597929292929294,4.3333333333333334e-05
Fe01,49.69358585858586,1.3333333333333333e-05
